current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 20694
pwrLength=647
pwrErrBoundBytes_size=1294
pw_relBoundRatio=0.000050
hit: 5942
miss: 14750
length of statenum:65536
nodecount=3405
treeByteSize=30646
enCodeSize=7088
-------insight of tdps
dataLength=20694
exactDataNum=14752
realPrecision=0.000007
medianValue=0.000000
reqLength=37
quantization_intervals=20000
pwrErrBoundBytes_size=1294
radExpo=6
-----------------------
timecost, 0.008198, seconds
9.440996, 9.440996, -0.000000
6.915643, 6.915643, -0.000000
1.401033, 1.401033, -0.000000
-2.416192, -2.416192, 0.000000
-4.009127, -4.009127, 0.000000
-6.806351, -6.806351, 0.000000
-11.383022, -11.383021, 0.000000
-13.424204, -13.424203, 0.000001
-10.484035, -10.484035, 0.000000
-7.237075, -7.237075, 0.000000
-6.766953, -6.766953, 0.000000
-6.452453, -6.452456, -0.000003
-3.037244, -3.037244, 0.000000
-1.968182, -1.968182, 0.000000
-0.223786, -0.223786, 0.000000
3.015217, 3.015216, -0.000000
3.112905, 3.112905, -0.000000
-1.407666, -1.407666, 0.000000
-5.151974, -5.151974, 0.000000
-3.642915, -3.642915, 0.000000
1.093429, 1.093429, -0.000000
3.702649, 3.702649, -0.000000
1.836951, 1.836950, -0.000000
-1.146506, -1.146506, 0.000000
-2.693593, -2.693593, 0.000000
-2.792526, -2.792526, 0.000000
-1.883798, -1.883798, 0.000000
-0.635859, -0.635859, 0.000000
1.397116, 1.397116, -0.000000
4.709073, 4.709073, -0.000000
7.291976, 7.291975, -0.000000
7.084326, 7.084325, -0.000000
6.477405, 6.477405, -0.000000
9.428384, 9.428384, -0.000000
14.230846, 14.230845, -0.000000
16.633137, 16.633133, -0.000004
14.707114, 14.707108, -0.000006
10.116296, 10.116295, -0.000001
5.881173, 5.881149, -0.000024
3.978440, 3.978439, -0.000000
4.375579, 4.375576, -0.000003
6.384755, 6.384712, -0.000043
9.294094, 9.294010, -0.000083
9.940384, 9.940384, -0.000000
8.788996, 8.788994, -0.000002
8.898709, 8.898636, -0.000074
9.871699, 9.871681, -0.000017
10.706194, 10.706253, 0.000059
12.785376, 12.785408, 0.000032
15.443538, 15.443466, -0.000071
15.584496, 15.584496, -0.000001
12.102235, 12.102234, -0.000001
7.534587, 7.534508, -0.000079
3.748069, 3.748108, 0.000039
3.539718, 3.539717, -0.000001
7.200976, 7.200974, -0.000003
11.050807, 11.050890, 0.000083
10.127368, 10.127365, -0.000003
3.748374, 3.748373, -0.000001
-1.713437, -1.713505, -0.000068
-3.668496, -3.668495, 0.000000
-5.943778, -5.943737, 0.000041
-11.393247, -11.393242, 0.000005
-16.208793, -16.208790, 0.000004
-14.935984, -14.935982, 0.000003
-9.907828, -9.907822, 0.000007
-7.152829, -7.152828, 0.000001
-5.679314, -5.679314, 0.000001
-0.779388, -0.779388, 0.000000
-0.471997, -0.471997, 0.000000
-1.042747, -1.042747, 0.000000
0.715323, 0.715323, -0.000000
2.889561, 2.889547, -0.000014
1.515202, 1.515202, -0.000000
-3.128455, -3.128454, 0.000000
-5.496904, -5.496903, 0.000001
-2.773663, -2.773663, 0.000000
1.664196, 1.664196, -0.000000
1.926485, 1.926485, -0.000000
-1.677798, -1.677798, 0.000000
-3.844750, -3.844750, 0.000000
-1.771832, -1.771832, 0.000000
0.822317, 0.822317, -0.000000
0.918315, 0.918315, -0.000000
2.125643, 2.125643, -0.000000
5.824068, 5.824068, -0.000000
8.690925, 8.690924, -0.000001
9.496355, 9.496355, -0.000000
9.379230, 9.379229, -0.000001
12.190424, 12.190422, -0.000001
18.554506, 18.554504, -0.000002
23.541967, 23.541965, -0.000001
23.597324, 23.597321, -0.000003
19.005766, 19.005764, -0.000002
12.776746, 12.776745, -0.000001
7.494595, 7.494594, -0.000001
4.105222, 4.105222, -0.000001
3.028372, 3.028371, -0.000000
5.091111, 5.091110, -0.000001
7.241589, 7.241587, -0.000002
5.729788, 5.729788, -0.000000
4.948040, 4.948040, -0.000000
8.078959, 8.078959, -0.000000
10.982365, 10.982365, -0.000000
13.086482, 13.086482, -0.000000
15.410978, 15.410978, -0.000000
16.779187, 16.779186, -0.000001
15.148904, 15.148903, -0.000000
10.707969, 10.707969, -0.000000
4.232254, 4.232254, -0.000000
-0.341120, -0.341120, 0.000000
1.747147, 1.747147, -0.000000
7.536080, 7.536080, -0.000000
9.492192, 9.492192, -0.000000
4.069602, 4.069602, -0.000000
-2.046962, -2.046962, 0.000000
-3.179642, -3.179641, 0.000000
-3.253295, -3.253295, 0.000000
-6.855677, -6.855677, 0.000000
-13.236985, -13.236985, 0.000000
-16.314768, -16.314768, 0.000000
-13.907995, -13.907995, 0.000000
-10.666516, -10.666516, 0.000000
-7.998915, -7.998914, 0.000000
-3.824663, -3.824663, 0.000000
-2.812752, -2.812752, 0.000000
-3.804377, -3.804377, 0.000000
-5.030807, -5.030807, 0.000000
-2.442419, -2.442419, 0.000000
0.097437, 0.097436, -0.000002
-0.345916, -0.345916, 0.000000
-3.040197, -3.040197, 0.000000
-3.451211, -3.451211, 0.000000
-0.039606, -0.039606, 0.000000
2.332956, 2.332956, -0.000000
-0.172710, -0.172710, 0.000000
-4.117576, -4.117576, 0.000000
-2.879975, -2.879975, 0.000000
2.930221, 2.930221, -0.000000
4.057717, 4.057717, -0.000000
1.980686, 1.980686, -0.000000
4.289740, 4.289739, -0.000000
7.918893, 7.918893, -0.000000
9.153437, 9.153437, -0.000000
9.110116, 9.110116, -0.000000
9.800134, 9.800134, -0.000000
14.776192, 14.776192, -0.000000
21.589278, 21.589277, -0.000000
25.345993, 25.345993, -0.000000
24.274886, 24.274885, -0.000000
19.720934, 19.720934, -0.000000
13.706749, 13.706749, -0.000000
7.851630, 7.851630, -0.000000
3.589428, 3.589428, -0.000000
0.805030, 0.805030, -0.000000
-0.043260, -0.043260, 0.000000
2.317372, 2.317372, -0.000000
2.819977, 2.819977, -0.000000
0.394173, 0.394173, -0.000000
1.446236, 1.446236, -0.000000
4.725453, 4.725453, -0.000000
8.583764, 8.583764, -0.000000
12.531358, 12.531358, -0.000000
14.919426, 14.919426, -0.000000
14.166134, 14.166134, -0.000000
10.288891, 10.288889, -0.000002
2.937353, 2.937353, -0.000000
-4.703306, -4.703304, 0.000001
-5.637473, -5.637472, 0.000001
0.568517, 0.568517, -0.000000
5.891570, 5.891570, -0.000000
3.014184, 3.014184, -0.000000
-3.499601, -3.499601, 0.000000
-4.192326, -4.192326, 0.000001
-1.241961, -1.241961, 0.000000
-2.093110, -2.093110, 0.000000
-7.650221, -7.650220, 0.000001
-12.604793, -12.604792, 0.000002
-13.317533, -13.317532, 0.000001
-12.299924, -12.299923, 0.000001
-11.433120, -11.433098, 0.000022
-7.832186, -7.832186, 0.000001
-6.989020, -6.989019, 0.000000
-7.635667, -7.635666, 0.000001
-10.172849, -10.172848, 0.000001
-8.841772, -8.841770, 0.000002
-5.113473, -5.113473, 0.000000
-3.406093, -3.406093, 0.000000
-3.800730, -3.800730, 0.000000
-4.218300, -4.218322, -0.000022
-1.243964, -1.243963, 0.000000
2.680392, 2.680392, -0.000000
2.284185, 2.284185, -0.000000
-1.438688, -1.438688, 0.000000
-3.046202, -3.046202, 0.000000
1.597415, 1.597415, -0.000000
6.258562, 6.258567, 0.000005
4.161999, 4.161999, -0.000000
2.563877, 2.563877, -0.000000
6.508047, 6.508047, -0.000000
9.799829, 9.799829, -0.000000
9.495893, 9.495893, -0.000000
7.318432, 7.318432, -0.000000
7.667068, 7.667067, -0.000000
12.707135, 12.707134, -0.000001
19.445508, 19.445507, -0.000001
23.804544, 23.804543, -0.000002
22.552994, 22.552994, -0.000000
17.713229, 17.713228, -0.000001
11.820689, 11.820688, -0.000000
6.049311, 6.049312, 0.000000
2.203144, 2.203144, -0.000000
0.313837, 0.313837, -0.000000
1.437124, 1.437124, -0.000000
5.315630, 5.315629, -0.000000
4.290723, 4.290723, -0.000000
0.862096, 0.862096, -0.000000
-0.278417, -0.278417, 0.000000
1.328635, 1.328635, -0.000000
5.455539, 5.455539, -0.000000
9.437407, 9.437412, 0.000005
10.889048, 10.889048, -0.000001
8.282282, 8.282282, -0.000000
1.250604, 1.250604, -0.000000
-8.029523, -8.029523, 0.000000
-12.214449, -12.214448, 0.000001
-7.638203, -7.638203, 0.000000
1.163494, 1.163494, -0.000000
4.228133, 4.228133, -0.000000
-0.695670, -0.695670, 0.000000
-3.757266, -3.757266, 0.000000
0.047073, 0.047073, -0.000000
2.628755, 2.628755, -0.000000
-1.476295, -1.476295, 0.000000
-7.012979, -7.012978, 0.000000
-9.081264, -9.081264, 0.000000
-9.860334, -9.860333, 0.000000
-12.045229, -12.045229, 0.000000
-13.641103, -13.641103, 0.000000
-10.545060, -10.545059, 0.000000
-13.502006, -13.502006, 0.000000
-11.972321, -11.972321, 0.000000
-12.519488, -12.519488, 0.000000
-10.068499, -10.068499, 0.000000
-8.112611, -8.112611, 0.000000
-8.884727, -8.884727, 0.000000
-9.228115, -9.228115, 0.000000
-5.378432, -5.378432, 0.000000
1.063941, 1.063940, -0.000000
3.636259, 3.636259, -0.000000
1.204086, 1.204086, -0.000000
-1.491226, -1.491226, 0.000000
-1.036334, -1.036334, 0.000000
3.022868, 3.022868, -0.000000
5.095986, 5.095986, -0.000000
2.670936, 2.670936, -0.000000
3.963606, 3.963606, -0.000000
10.502320, 10.502320, -0.000000
13.761333, 13.761333, -0.000000
9.980374, 9.980373, -0.000001
4.728254, 4.728254, -0.000000
4.182111, 4.182111, -0.000000
10.038768, 10.038768, -0.000000
19.333587, 19.333586, -0.000001
22.561230, 22.561230, -0.000000
17.948154, 17.948153, -0.000002
12.945782, 12.945782, -0.000000
8.843279, 8.843279, -0.000001
5.208076, 5.208076, -0.000000
4.001746, 4.001746, -0.000000
2.904303, 2.904310, 0.000007
2.739725, 2.739725, -0.000000
7.290797, 7.290797, -0.000000
11.261028, 11.261027, -0.000001
8.252359, 8.252358, -0.000001
2.134296, 2.134296, -0.000000
-1.722346, -1.722346, 0.000000
-2.127399, -2.127399, 0.000000
0.262380, 0.262380, -0.000000
3.731754, 3.731754, -0.000000
4.884456, 4.884456, -0.000000
1.260628, 1.260628, -0.000000
-6.491891, -6.491891, 0.000000
-13.062925, -13.062924, 0.000001
-12.435302, -12.435302, 0.000000
-3.913207, -3.913207, 0.000000
4.441289, 4.441287, -0.000002
5.119031, 5.119031, -0.000000
0.360389, 0.360389, -0.000000
-0.430888, -0.430888, 0.000000
3.065747, 3.065747, -0.000000
2.961017, 2.961017, -0.000000
-1.003244, -1.003244, 0.000000
-3.580060, -3.580060, 0.000000
-5.459469, -5.459469, 0.000000
-8.367062, -8.367062, 0.000000
-12.912427, -12.912426, 0.000001
-16.532254, -16.532253, 0.000001
-14.884884, -14.884884, 0.000000
-11.264678, -11.264677, 0.000001
-11.051793, -11.051792, 0.000001
-11.549949, -11.549948, 0.000002
-10.069800, -10.069799, 0.000000
-10.118768, -10.118767, 0.000002
-12.622280, -12.622280, 0.000000
-10.383970, -10.383970, 0.000000
-2.065385, -2.065385, 0.000000
3.119636, 3.119636, -0.000000
0.402990, 0.402990, -0.000000
-2.252274, -2.252267, 0.000007
-1.165961, -1.165961, 0.000000
0.373203, 0.373203, -0.000000
2.300926, 2.300926, -0.000000
1.625776, 1.625776, -0.000000
1.097733, 1.097723, -0.000009
6.548919, 6.548919, -0.000000
14.995871, 14.995869, -0.000002
17.247903, 17.247902, -0.000001
10.405998, 10.405996, -0.000002
1.745996, 1.745996, -0.000000
1.301569, 1.301569, -0.000000
11.594291, 11.594290, -0.000001
20.570494, 20.570492, -0.000002
17.031926, 17.031925, -0.000001
10.064568, 10.064568, -0.000000
7.299318, 7.299318, -0.000000
6.113512, 6.113512, -0.000000
7.294407, 7.294407, -0.000000
4.849188, 4.849188, -0.000000
2.038988, 2.038988, -0.000000
2.811341, 2.811341, -0.000000
8.589373, 8.589373, -0.000000
11.481034, 11.481034, -0.000000
6.426587, 6.426587, -0.000000
-1.475021, -1.475021, 0.000000
-6.335102, -6.335102, 0.000000
-7.751418, -7.751417, 0.000000
-4.446090, -4.446090, 0.000000
0.162390, 0.162390, -0.000000
3.310802, 3.310802, -0.000000
2.218402, 2.218402, -0.000000
-3.713442, -3.713442, 0.000000
-9.698124, -9.698123, 0.000001
-7.179034, -7.179034, 0.000000
0.657184, 0.657184, -0.000000
6.033715, 6.033715, -0.000000
4.723427, 4.723427, -0.000000
-0.962787, -0.962787, 0.000000
-2.153279, -2.153279, 0.000000
-0.190545, -0.190545, 0.000000
1.961174, 1.961174, -0.000000
2.360436, 2.360436, -0.000000
0.115814, 0.115814, -0.000000
-3.700352, -3.700352, 0.000000
-7.024111, -7.024111, 0.000000
-13.377018, -13.377018, 0.000001
-17.032585, -17.032578, 0.000007
-11.035483, -11.035480, 0.000003
-8.352707, -8.352703, 0.000003
-11.265219, -11.265217, 0.000002
-10.724343, -10.724342, 0.000001
-7.820629, -7.820629, 0.000000
-7.781430, -7.781429, 0.000001
-9.344597, -9.344597, 0.000000
-4.377906, -4.377905, 0.000001
2.763136, 2.763136, -0.000000
-0.886186, -0.886185, 0.000000
-8.864820, -8.864819, 0.000002
-4.269805, -4.269804, 0.000001
2.100817, 2.100817, -0.000001
2.652116, 2.652116, -0.000000
0.729834, 0.729834, -0.000000
-1.278944, -1.278915, 0.000029
0.779896, 0.779896, -0.000000
6.445099, 6.445099, -0.000000
totaldiff=0.0868179734, sz=20694, average absolute error value:0.0000041953
totaldiff=0.0107604537, sz=20694, average relative error rate:0.0000005200
