current pwr_bound is 1e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.000010
hit: 55461
miss: 229
length of statenum:65536
nodecount=7639
treeByteSize=68752
enCodeSize=56445
-------insight of tdps
dataLength=55692
exactDataNum=231
realPrecision=0.000010
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.010727, seconds
0.693901, 0.693904, 0.000003
0.706171, 0.706175, 0.000003
0.706171, 0.706172, 0.000001
0.706171, 0.706169, -0.000002
0.715365, 0.715366, 0.000001
0.715365, 0.715364, -0.000002
0.715365, 0.715361, -0.000004
0.722633, 0.722638, 0.000005
0.722633, 0.722635, 0.000002
0.722633, 0.722632, -0.000000
0.728703, 0.728703, 0.000000
0.728703, 0.728701, -0.000002
0.728703, 0.728708, 0.000005
0.733906, 0.733909, 0.000003
0.733906, 0.733906, -0.000000
0.733906, 0.733903, -0.000003
0.738288, 0.738292, 0.000003
0.738288, 0.738289, 0.000000
0.738288, 0.738286, -0.000002
0.742537, 0.742532, -0.000005
0.742537, 0.742543, 0.000006
0.742537, 0.742540, 0.000004
0.746153, 0.746157, 0.000003
0.746153, 0.746154, 0.000000
0.746153, 0.746151, -0.000002
0.749860, 0.749867, 0.000007
0.749860, 0.749865, 0.000004
0.749860, 0.749862, 0.000001
0.753369, 0.753364, -0.000005
0.753369, 0.753375, 0.000006
0.753369, 0.753372, 0.000003
0.757007, 0.757003, -0.000004
0.757007, 0.757000, -0.000007
0.757007, 0.757011, 0.000005
0.760574, 0.760571, -0.000004
0.760574, 0.760568, -0.000007
0.760574, 0.760579, 0.000005
0.764180, 0.764181, 0.000002
0.764180, 0.764178, -0.000001
0.764180, 0.764175, -0.000004
0.767885, 0.767878, -0.000007
0.767885, 0.767889, 0.000004
0.767885, 0.767886, 0.000002
0.771678, 0.771674, -0.000004
0.771678, 0.771671, -0.000007
0.771678, 0.771683, 0.000004
0.775394, 0.775399, 0.000005
0.775394, 0.775393, -0.000002
0.775394, 0.775401, 0.000007
0.779178, 0.779179, 0.000001
0.779178, 0.779172, -0.000006
0.779178, 0.779181, 0.000003
0.783054, 0.783050, -0.000004
0.783054, 0.783058, 0.000004
0.783054, 0.783051, -0.000003
0.787041, 0.787043, 0.000002
0.787041, 0.787036, -0.000005
0.787041, 0.787045, 0.000004
0.790834, 0.790837, 0.000003
0.790834, 0.790831, -0.000003
0.790834, 0.790839, 0.000005
0.794702, 0.794708, 0.000006
0.794702, 0.794702, -0.000001
0.794702, 0.794695, -0.000007
0.798633, 0.798625, -0.000008
0.798633, 0.798634, 0.000001
0.798633, 0.798627, -0.000006
0.802621, 0.802618, -0.000003
0.802621, 0.802627, 0.000006
0.802621, 0.802620, -0.000001
0.806376, 0.806382, 0.000006
0.806376, 0.806376, -0.000001
0.806376, 0.806369, -0.000007
0.810119, 0.810116, -0.000003
0.810119, 0.810124, 0.000006
0.810119, 0.810118, -0.000001
0.813954, 0.813956, 0.000003
0.813954, 0.813950, -0.000004
0.813954, 0.813958, 0.000005
0.817763, 0.817760, -0.000003
0.817763, 0.817769, 0.000006
0.817763, 0.817761, -0.000002
0.821310, 0.821304, -0.000006
0.821310, 0.821313, 0.000002
0.821310, 0.821305, -0.000005
0.824831, 0.824832, 0.000001
0.824831, 0.824824, -0.000006
0.824831, 0.824833, 0.000002
0.828379, 0.828376, -0.000003
0.828379, 0.828384, 0.000005
0.828379, 0.828377, -0.000003
0.831891, 0.831887, -0.000004
0.831891, 0.831896, 0.000005
0.831891, 0.831888, -0.000003
0.835091, 0.835091, -0.000001
0.835091, 0.835099, 0.000008
0.835091, 0.835092, 0.000000
0.838175, 0.838181, 0.000006
0.838175, 0.838173, -0.000002
0.838175, 0.838181, 0.000007
0.841390, 0.841384, -0.000006
0.841390, 0.841393, 0.000003
0.841390, 0.841385, -0.000005
0.844532, 0.844539, 0.000007
0.844532, 0.844531, -0.000001
0.844532, 0.844540, 0.000008
0.847289, 0.847288, -0.000000
0.847289, 0.847281, -0.000008
0.847289, 0.847289, 0.000000
0.849704, 0.849697, -0.000007
0.849704, 0.849706, 0.000002
0.849704, 0.849698, -0.000006
0.852580, 0.852576, -0.000004
0.852580, 0.852585, 0.000005
0.852580, 0.852577, -0.000003
0.855144, 0.855147, 0.000004
0.855144, 0.855140, -0.000004
0.855144, 0.855148, 0.000004
0.857340, 0.857346, 0.000005
0.857340, 0.857338, -0.000002
0.857340, 0.857347, 0.000006
0.859847, 0.859852, 0.000004
0.859847, 0.859844, -0.000003
0.859847, 0.859853, 0.000005
0.861671, 0.861677, 0.000006
0.861671, 0.861670, -0.000001
0.861671, 0.861678, 0.000007
0.864216, 0.864216, -0.000001
0.864216, 0.864224, 0.000008
0.864216, 0.864217, 0.000000
0.865745, 0.865749, 0.000004
0.865745, 0.865742, -0.000004
0.865745, 0.865750, 0.000005
0.867552, 0.867558, 0.000006
0.867552, 0.867551, -0.000002
0.867552, 0.867559, 0.000007
0.869166, 0.869173, 0.000007
0.869166, 0.869165, -0.000001
0.869166, 0.869174, 0.000008
0.872965, 0.872960, -0.000004
0.872965, 0.872969, 0.000004
0.872965, 0.872961, -0.000003
0.876421, 0.876423, 0.000002
0.876421, 0.876417, -0.000004
0.876421, 0.876429, 0.000008
0.880361, 0.880354, -0.000007
0.880361, 0.880365, 0.000005
0.880361, 0.880360, -0.000001
0.885686, 0.885693, 0.000007
0.885686, 0.885687, 0.000001
0.885686, 0.885681, -0.000004
0.891505, 0.891512, 0.000007
0.891505, 0.891506, 0.000001
0.891505, 0.891500, -0.000004
0.897821, 0.897829, 0.000008
0.897821, 0.897823, 0.000002
0.897821, 0.897818, -0.000004
0.904444, 0.904438, -0.000006
0.904444, 0.904449, 0.000006
0.904444, 0.904444, 0.000000
0.911096, 0.911098, 0.000002
0.911096, 0.911093, -0.000003
0.911096, 0.911104, 0.000008
0.917549, 0.917553, 0.000004
0.917549, 0.917547, -0.000002
0.917549, 0.917542, -0.000008
0.923586, 0.923578, -0.000007
0.923586, 0.923590, 0.000004
0.923586, 0.923584, -0.000002
0.928984, 0.928986, 0.000001
0.928984, 0.928980, -0.000004
0.928984, 0.928991, 0.000007
0.933575, 0.933569, -0.000006
0.933575, 0.933580, 0.000006
0.933575, 0.933575, 0.000000
0.937222, 0.937229, 0.000008
0.937222, 0.937223, 0.000002
0.937222, 0.937218, -0.000004
0.939870, 0.939876, 0.000006
0.939870, 0.939870, 0.000000
0.939870, 0.939864, -0.000005
0.941490, 0.941489, -0.000001
0.941490, 0.941483, -0.000007
0.941490, 0.941496, 0.000006
0.942119, 0.942124, 0.000005
0.942119, 0.942119, -0.000001
0.942119, 0.942113, -0.000007
0.941828, 0.941835, 0.000007
0.941828, 0.941830, 0.000001
0.941828, 0.941824, -0.000004
0.940722, 0.940731, 0.000009
0.940722, 0.940725, 0.000003
0.940722, 0.940720, -0.000003
0.938924, 0.938920, -0.000004
0.938924, 0.938932, 0.000008
0.938924, 0.938927, 0.000002
0.936566, 0.936565, -0.000000
0.936566, 0.936560, -0.000006
0.936566, 0.936572, 0.000006
0.933779, 0.933776, -0.000003
0.933779, 0.933770, -0.000009
0.933779, 0.933783, 0.000003
0.930685, 0.930678, -0.000006
0.930685, 0.930691, 0.000006
0.930685, 0.930685, 0.000000
0.927397, 0.927400, 0.000002
0.927397, 0.927394, -0.000003
0.927397, 0.927405, 0.000008
0.924010, 0.924018, 0.000008
0.924010, 0.924012, 0.000003
0.924010, 0.924006, -0.000003
0.920604, 0.920602, -0.000002
0.920604, 0.920596, -0.000008
0.920604, 0.920608, 0.000003
0.917244, 0.917237, -0.000006
0.917244, 0.917249, 0.000005
0.917244, 0.917243, -0.000001
0.913978, 0.913976, -0.000002
0.913978, 0.913970, -0.000008
0.913978, 0.913981, 0.000003
0.910841, 0.910834, -0.000007
0.910841, 0.910846, 0.000005
0.910841, 0.910840, -0.000001
0.907860, 0.907865, 0.000004
0.907860, 0.907859, -0.000001
0.907860, 0.907853, -0.000007
0.905052, 0.905049, -0.000003
0.905052, 0.905044, -0.000008
0.905052, 0.905055, 0.000003
0.902425, 0.902423, -0.000002
0.902425, 0.902417, -0.000008
0.902425, 0.902429, 0.000003
0.899983, 0.899985, 0.000003
0.899983, 0.899980, -0.000003
0.899983, 0.899991, 0.000008
0.897724, 0.897719, -0.000004
0.897724, 0.897731, 0.000007
0.897724, 0.897725, 0.000002
0.895642, 0.895642, 0.000000
0.895642, 0.895637, -0.000006
0.895642, 0.895648, 0.000006
0.893731, 0.893737, 0.000006
0.893731, 0.893731, -0.000000
0.893731, 0.893725, -0.000006
0.891982, 0.891986, 0.000004
0.891982, 0.891980, -0.000002
0.891982, 0.891974, -0.000007
0.890384, 0.890389, 0.000006
0.890384, 0.890384, -0.000000
0.890384, 0.890378, -0.000006
0.888927, 0.888930, 0.000003
0.888927, 0.888925, -0.000002
0.888927, 0.888919, -0.000008
0.887600, 0.887609, 0.000008
0.887600, 0.887603, 0.000003
0.887600, 0.887597, -0.000003
0.886393, 0.886390, -0.000004
0.886393, 0.886401, 0.000008
0.886393, 0.886395, 0.000002
0.885296, 0.885291, -0.000005
0.885296, 0.885303, 0.000007
0.885296, 0.885297, 0.000001
0.884298, 0.884295, -0.000002
0.884298, 0.884290, -0.000008
0.884298, 0.884301, 0.000004
0.883389, 0.883386, -0.000003
0.883389, 0.883397, 0.000008
0.883389, 0.883391, 0.000002
0.882561, 0.882562, 0.000000
0.882561, 0.882556, -0.000006
0.882561, 0.882567, 0.000006
0.881806, 0.881806, 0.000001
0.881806, 0.881801, -0.000005
0.881806, 0.881812, 0.000006
0.881114, 0.881120, 0.000006
0.881114, 0.881114, -0.000000
0.881114, 0.881108, -0.000006
0.880478, 0.880485, 0.000006
0.880478, 0.880479, 0.000001
0.880478, 0.880473, -0.000005
0.879891, 0.879884, -0.000007
0.879891, 0.879895, 0.000004
0.879891, 0.879889, -0.000001
0.879344, 0.879352, 0.000008
0.879344, 0.879346, 0.000002
0.879344, 0.879340, -0.000003
0.878829, 0.878837, 0.000008
0.878829, 0.878831, 0.000002
0.878829, 0.878825, -0.000004
0.878337, 0.878339, 0.000002
0.878337, 0.878333, -0.000004
totaldiff=0.2402333204, sz=55692, average absolute error value:0.0000043136
totaldiff=0.2621923795, sz=55692, average relative error rate:0.0000047079
