current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.000050
hit: 55654
miss: 36
length of statenum:65536
nodecount=3107
treeByteSize=27964
enCodeSize=45351
-------insight of tdps
dataLength=55692
exactDataNum=38
realPrecision=0.000050
medianValue=0.000000
reqLength=28
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.008700, seconds
0.693901, 0.693911, 0.000010
0.706171, 0.706190, 0.000019
0.706171, 0.706161, -0.000010
0.706171, 0.706184, 0.000013
0.715365, 0.715374, 0.000009
0.715365, 0.715345, -0.000020
0.715365, 0.715368, 0.000003
0.722633, 0.722652, 0.000020
0.722633, 0.722624, -0.000009
0.722633, 0.722647, 0.000014
0.728703, 0.728695, -0.000008
0.728703, 0.728718, 0.000015
0.728703, 0.728689, -0.000014
0.733906, 0.733913, 0.000007
0.733906, 0.733885, -0.000021
0.733906, 0.733929, 0.000023
0.738288, 0.738321, 0.000033
0.738288, 0.738293, 0.000004
0.738288, 0.738264, -0.000024
0.742537, 0.742512, -0.000025
0.742537, 0.742556, 0.000019
0.742537, 0.742527, -0.000010
0.746153, 0.746122, -0.000031
0.746153, 0.746166, 0.000013
0.746153, 0.746138, -0.000016
0.749860, 0.749878, 0.000017
0.749860, 0.749849, -0.000011
0.749860, 0.749893, 0.000033
0.753369, 0.753344, -0.000025
0.753369, 0.753387, 0.000019
0.753369, 0.753359, -0.000010
0.757007, 0.757027, 0.000020
0.757007, 0.756998, -0.000008
0.757007, 0.757042, 0.000035
0.760574, 0.760565, -0.000010
0.760574, 0.760609, 0.000034
0.760574, 0.760580, 0.000006
0.764180, 0.764175, -0.000004
0.764180, 0.764147, -0.000033
0.764180, 0.764191, 0.000011
0.767885, 0.767859, -0.000026
0.767885, 0.767902, 0.000018
0.767885, 0.767874, -0.000011
0.771678, 0.771687, 0.000008
0.771678, 0.771658, -0.000020
0.771678, 0.771702, 0.000024
0.775394, 0.775370, -0.000025
0.775394, 0.775375, -0.000019
0.775394, 0.775381, -0.000013
0.779178, 0.779202, 0.000024
0.779178, 0.779207, 0.000030
0.779178, 0.779213, 0.000035
0.783054, 0.783033, -0.000021
0.783054, 0.783039, -0.000015
0.783054, 0.783045, -0.000009
0.787041, 0.787018, -0.000023
0.787041, 0.787024, -0.000017
0.787041, 0.787029, -0.000012
0.790834, 0.790850, 0.000016
0.790834, 0.790855, 0.000021
0.790834, 0.790861, 0.000027
0.794702, 0.794682, -0.000021
0.794702, 0.794687, -0.000015
0.794702, 0.794693, -0.000009
0.798633, 0.798666, 0.000033
0.798633, 0.798595, -0.000037
0.798633, 0.798601, -0.000031
0.802621, 0.802650, 0.000030
0.802621, 0.802656, 0.000035
0.802621, 0.802586, -0.000035
0.806376, 0.806406, 0.000030
0.806376, 0.806412, 0.000036
0.806376, 0.806341, -0.000035
0.810119, 0.810085, -0.000033
0.810119, 0.810091, -0.000028
0.810119, 0.810097, -0.000022
0.813954, 0.813917, -0.000036
0.813954, 0.813923, -0.000031
0.813954, 0.813929, -0.000025
0.817763, 0.817780, 0.000016
0.817763, 0.817785, 0.000022
0.817763, 0.817791, 0.000028
0.821310, 0.821321, 0.000011
0.821310, 0.821327, 0.000017
0.821310, 0.821333, 0.000022
0.824831, 0.824863, 0.000033
0.824831, 0.824869, 0.000038
0.824831, 0.824795, -0.000036
0.828379, 0.828405, 0.000026
0.828379, 0.828411, 0.000032
0.828379, 0.828417, 0.000038
0.831891, 0.831867, -0.000024
0.831891, 0.831873, -0.000018
0.831891, 0.831879, -0.000012
0.835091, 0.835089, -0.000003
0.835091, 0.835094, 0.000003
0.835091, 0.835100, 0.000009
0.838175, 0.838150, -0.000025
0.838175, 0.838156, -0.000019
0.838175, 0.838161, -0.000013
0.841390, 0.841372, -0.000018
0.841390, 0.841377, -0.000013
0.841390, 0.841383, -0.000007
0.844532, 0.844513, -0.000019
0.844532, 0.844519, -0.000013
0.844532, 0.844524, -0.000007
0.847289, 0.847254, -0.000035
0.847289, 0.847260, -0.000029
0.847289, 0.847265, -0.000023
0.849704, 0.849674, -0.000030
0.849704, 0.849680, -0.000024
0.849704, 0.849686, -0.000018
0.852580, 0.852545, -0.000035
0.852580, 0.852551, -0.000030
0.852580, 0.852556, -0.000024
0.855144, 0.855164, 0.000020
0.855144, 0.855169, 0.000025
0.855144, 0.855175, 0.000031
0.857340, 0.857363, 0.000022
0.857340, 0.857368, 0.000028
0.857340, 0.857374, 0.000034
0.859847, 0.859814, -0.000034
0.859847, 0.859819, -0.000028
0.859847, 0.859825, -0.000022
0.861671, 0.861677, 0.000006
0.861671, 0.861683, 0.000012
0.861671, 0.861689, 0.000018
0.864216, 0.864212, -0.000004
0.864216, 0.864218, 0.000001
0.864216, 0.864223, 0.000007
0.865745, 0.865740, -0.000005
0.865745, 0.865746, 0.000000
0.865745, 0.865751, 0.000006
0.867552, 0.867519, -0.000033
0.867552, 0.867525, -0.000027
0.867552, 0.867531, -0.000022
0.869166, 0.869131, -0.000035
0.869166, 0.869137, -0.000029
0.869166, 0.869143, -0.000024
0.872965, 0.872925, -0.000040
0.872965, 0.872931, -0.000034
0.872965, 0.872936, -0.000028
0.876421, 0.876383, -0.000038
0.876421, 0.876389, -0.000032
0.876421, 0.876394, -0.000027
0.880361, 0.880344, -0.000016
0.880361, 0.880350, -0.000011
0.880361, 0.880356, -0.000005
0.885686, 0.885649, -0.000037
0.885686, 0.885654, -0.000031
0.885686, 0.885660, -0.000025
0.891505, 0.891541, 0.000036
0.891505, 0.891546, 0.000041
0.891505, 0.891468, -0.000037
0.897821, 0.897852, 0.000031
0.897821, 0.897858, 0.000036
0.897821, 0.897779, -0.000042
0.904444, 0.904415, -0.000028
0.904444, 0.904421, -0.000023
0.904444, 0.904427, -0.000017
0.911096, 0.911062, -0.000034
0.911096, 0.911068, -0.000028
0.911096, 0.911074, -0.000023
0.917549, 0.917542, -0.000008
0.917549, 0.917547, -0.000002
0.917549, 0.917553, 0.000004
0.923586, 0.923601, 0.000016
0.923586, 0.923607, 0.000021
0.923586, 0.923613, 0.000027
0.928984, 0.928989, 0.000005
0.928984, 0.928995, 0.000011
0.928984, 0.929001, 0.000017
0.933575, 0.933538, -0.000036
0.933575, 0.933544, -0.000030
0.933575, 0.933550, -0.000025
0.937222, 0.937218, -0.000004
0.937222, 0.937223, 0.000002
0.937222, 0.937229, 0.000008
0.939870, 0.939890, 0.000020
0.939870, 0.939896, 0.000026
0.939870, 0.939901, 0.000032
0.941490, 0.941463, -0.000027
0.941490, 0.941469, -0.000021
0.941490, 0.941475, -0.000015
0.942119, 0.942122, 0.000002
0.942119, 0.942127, 0.000008
0.942119, 0.942133, 0.000014
0.941828, 0.941864, 0.000036
0.941828, 0.941870, 0.000042
0.941828, 0.941784, -0.000044
0.940722, 0.940691, -0.000031
0.940722, 0.940697, -0.000026
0.940722, 0.940702, -0.000020
0.938924, 0.938969, 0.000044
0.938924, 0.938883, -0.000042
0.938924, 0.938889, -0.000036
0.936566, 0.936605, 0.000040
0.936566, 0.936611, 0.000046
0.936566, 0.936525, -0.000040
0.933779, 0.933784, 0.000005
0.933779, 0.933790, 0.000011
0.933779, 0.933796, 0.000017
0.930685, 0.930689, 0.000004
0.930685, 0.930695, 0.000010
0.930685, 0.930700, 0.000015
0.927397, 0.927410, 0.000013
0.927397, 0.927416, 0.000019
0.927397, 0.927422, 0.000024
0.924010, 0.924006, -0.000004
0.924010, 0.924011, 0.000002
0.924010, 0.924017, 0.000007
0.920604, 0.920601, -0.000003
0.920604, 0.920607, 0.000002
0.920604, 0.920612, 0.000008
0.917244, 0.917284, 0.000040
0.917244, 0.917202, -0.000042
0.917244, 0.917208, -0.000036
0.913978, 0.913967, -0.000011
0.913978, 0.913973, -0.000005
0.913978, 0.913979, 0.000000
0.910841, 0.910826, -0.000015
0.910841, 0.910831, -0.000009
0.910841, 0.910837, -0.000004
0.907860, 0.907860, -0.000000
0.907860, 0.907866, 0.000005
0.907860, 0.907871, 0.000011
0.905052, 0.905069, 0.000017
0.905052, 0.905075, 0.000023
0.905052, 0.905081, 0.000029
0.902425, 0.902454, 0.000029
0.902425, 0.902460, 0.000035
0.902425, 0.902466, 0.000041
0.899983, 0.900015, 0.000032
0.899983, 0.900021, 0.000038
0.899983, 0.900026, 0.000044
0.897724, 0.897751, 0.000027
0.897724, 0.897757, 0.000033
0.897724, 0.897762, 0.000039
0.895642, 0.895662, 0.000020
0.895642, 0.895668, 0.000026
0.895642, 0.895674, 0.000032
0.893731, 0.893749, 0.000018
0.893731, 0.893755, 0.000024
0.893731, 0.893761, 0.000030
0.891982, 0.892012, 0.000030
0.891982, 0.892017, 0.000036
0.891982, 0.892023, 0.000041
0.890384, 0.890362, -0.000022
0.890384, 0.890368, -0.000016
0.890384, 0.890373, -0.000011
0.888927, 0.888887, -0.000039
0.888927, 0.888893, -0.000034
0.888927, 0.888899, -0.000028
0.887600, 0.887589, -0.000012
0.887600, 0.887594, -0.000006
0.887600, 0.887600, -0.000000
0.886393, 0.886377, -0.000016
0.886393, 0.886383, -0.000010
0.886393, 0.886389, -0.000004
0.885296, 0.885254, -0.000042
0.885296, 0.885260, -0.000036
0.885296, 0.885265, -0.000030
0.884298, 0.884306, 0.000008
0.884298, 0.884312, 0.000014
0.884298, 0.884317, 0.000020
0.883389, 0.883358, -0.000031
0.883389, 0.883364, -0.000025
0.883389, 0.883369, -0.000020
0.882561, 0.882586, 0.000024
0.882561, 0.882591, 0.000030
0.882561, 0.882597, 0.000035
0.881806, 0.881847, 0.000042
0.881806, 0.881769, -0.000037
0.881806, 0.881775, -0.000031
0.881114, 0.881109, -0.000005
0.881114, 0.881115, 0.000001
0.881114, 0.881121, 0.000007
0.880478, 0.880455, -0.000023
0.880478, 0.880461, -0.000018
0.880478, 0.880466, -0.000012
0.879891, 0.879885, -0.000006
0.879891, 0.879890, -0.000000
0.879891, 0.879896, 0.000005
0.879344, 0.879314, -0.000029
0.879344, 0.879320, -0.000023
0.879344, 0.879326, -0.000018
0.878829, 0.878828, -0.000001
0.878829, 0.878834, 0.000005
0.878829, 0.878839, 0.000011
0.878337, 0.878342, 0.000005
0.878337, 0.878347, 0.000010
totaldiff=1.2065446066, sz=55692, average absolute error value:0.0000216646
totaldiff=1.3168468855, sz=55692, average relative error rate:0.0000236452
