current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.050000
hit: 55690
miss: 0
length of statenum:65536
nodecount=93
treeByteSize=652
enCodeSize=12949
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.048828
medianValue=0.000000
reqLength=17
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.005897, seconds
0.706171, 0.697266, -0.008906
0.706171, 0.697266, -0.008906
0.706171, 0.697266, -0.008906
0.715365, 0.697266, -0.018099
0.715365, 0.697266, -0.018099
0.715365, 0.697266, -0.018099
0.722633, 0.697266, -0.025367
0.722633, 0.697266, -0.025367
0.722633, 0.697266, -0.025367
0.728703, 0.750000, 0.021297
0.728703, 0.750000, 0.021297
0.728703, 0.750000, 0.021297
0.733906, 0.750000, 0.016094
0.733906, 0.750000, 0.016094
0.733906, 0.750000, 0.016094
0.738288, 0.750000, 0.011712
0.738288, 0.750000, 0.011712
0.738288, 0.750000, 0.011712
0.742537, 0.750000, 0.007463
0.742537, 0.750000, 0.007463
0.742537, 0.750000, 0.007463
0.746153, 0.750000, 0.003847
0.746153, 0.750000, 0.003847
0.746153, 0.750000, 0.003847
0.749860, 0.750000, 0.000140
0.749860, 0.750000, 0.000140
0.749860, 0.750000, 0.000140
0.753369, 0.750000, -0.003369
0.753369, 0.750000, -0.003369
0.753369, 0.750000, -0.003369
0.757007, 0.750000, -0.007007
0.757007, 0.750000, -0.007007
0.757007, 0.750000, -0.007007
0.760574, 0.750000, -0.010574
0.760574, 0.750000, -0.010574
0.760574, 0.750000, -0.010574
0.764180, 0.750000, -0.014180
0.764180, 0.750000, -0.014180
0.764180, 0.750000, -0.014180
0.767885, 0.750000, -0.017885
0.767885, 0.750000, -0.017885
0.767885, 0.750000, -0.017885
0.771678, 0.750000, -0.021678
0.771678, 0.750000, -0.021678
0.771678, 0.750000, -0.021678
0.775394, 0.750000, -0.025394
0.775394, 0.750000, -0.025394
0.775394, 0.750000, -0.025394
0.779178, 0.750000, -0.029178
0.779178, 0.750000, -0.029178
0.779178, 0.750000, -0.029178
0.783054, 0.750000, -0.033054
0.783054, 0.750000, -0.033054
0.783054, 0.750000, -0.033054
0.787041, 0.750000, -0.037041
0.787041, 0.750000, -0.037041
0.787041, 0.750000, -0.037041
0.790834, 0.824219, 0.033385
0.790834, 0.824219, 0.033385
0.790834, 0.824219, 0.033385
0.794702, 0.824219, 0.029516
0.794702, 0.824219, 0.029516
0.794702, 0.824219, 0.029516
0.798633, 0.824219, 0.025586
0.798633, 0.824219, 0.025586
0.798633, 0.824219, 0.025586
0.802621, 0.824219, 0.021598
0.802621, 0.824219, 0.021598
0.802621, 0.824219, 0.021598
0.806376, 0.824219, 0.017843
0.806376, 0.824219, 0.017843
0.806376, 0.824219, 0.017843
0.810119, 0.824219, 0.014100
0.810119, 0.824219, 0.014100
0.810119, 0.824219, 0.014100
0.813954, 0.824219, 0.010265
0.813954, 0.824219, 0.010265
0.813954, 0.824219, 0.010265
0.817763, 0.824219, 0.006456
0.817763, 0.824219, 0.006456
0.817763, 0.824219, 0.006456
0.821310, 0.824219, 0.002908
0.821310, 0.824219, 0.002908
0.821310, 0.824219, 0.002908
0.824831, 0.824219, -0.000612
0.824831, 0.824219, -0.000612
0.824831, 0.824219, -0.000612
0.828379, 0.824219, -0.004161
0.828379, 0.824219, -0.004161
0.828379, 0.824219, -0.004161
0.831891, 0.824219, -0.007672
0.831891, 0.824219, -0.007672
0.831891, 0.824219, -0.007672
0.835091, 0.824219, -0.010873
0.835091, 0.824219, -0.010873
0.835091, 0.824219, -0.010873
0.838175, 0.824219, -0.013956
0.838175, 0.824219, -0.013956
0.838175, 0.824219, -0.013956
0.841390, 0.824219, -0.017171
0.841390, 0.824219, -0.017171
0.841390, 0.824219, -0.017171
0.844532, 0.824219, -0.020313
0.844532, 0.824219, -0.020313
0.844532, 0.824219, -0.020313
0.847289, 0.824219, -0.023070
0.847289, 0.824219, -0.023070
0.847289, 0.824219, -0.023070
0.849704, 0.824219, -0.025485
0.849704, 0.824219, -0.025485
0.849704, 0.824219, -0.025485
0.852580, 0.824219, -0.028361
0.852580, 0.824219, -0.028361
0.852580, 0.824219, -0.028361
0.855144, 0.824219, -0.030925
0.855144, 0.824219, -0.030925
0.855144, 0.824219, -0.030925
0.857340, 0.824219, -0.033122
0.857340, 0.824219, -0.033122
0.857340, 0.824219, -0.033122
0.859847, 0.824219, -0.035629
0.859847, 0.824219, -0.035629
0.859847, 0.824219, -0.035629
0.861671, 0.824219, -0.037452
0.861671, 0.824219, -0.037452
0.861671, 0.824219, -0.037452
0.864216, 0.824219, -0.039998
0.864216, 0.824219, -0.039998
0.864216, 0.824219, -0.039998
0.865745, 0.906250, 0.040505
0.865745, 0.906250, 0.040505
0.865745, 0.906250, 0.040505
0.867552, 0.906250, 0.038698
0.867552, 0.906250, 0.038698
0.867552, 0.906250, 0.038698
0.869166, 0.906250, 0.037084
0.869166, 0.906250, 0.037084
0.869166, 0.906250, 0.037084
0.872965, 0.906250, 0.033285
0.872965, 0.906250, 0.033285
0.872965, 0.906250, 0.033285
0.876421, 0.906250, 0.029829
0.876421, 0.906250, 0.029829
0.876421, 0.906250, 0.029829
0.880361, 0.906250, 0.025889
0.880361, 0.906250, 0.025889
0.880361, 0.906250, 0.025889
0.885686, 0.906250, 0.020564
0.885686, 0.906250, 0.020564
0.885686, 0.906250, 0.020564
0.891505, 0.906250, 0.014745
0.891505, 0.906250, 0.014745
0.891505, 0.906250, 0.014745
0.897821, 0.906250, 0.008429
0.897821, 0.906250, 0.008429
0.897821, 0.906250, 0.008429
0.904444, 0.906250, 0.001806
0.904444, 0.906250, 0.001806
0.904444, 0.906250, 0.001806
0.911096, 0.906250, -0.004846
0.911096, 0.906250, -0.004846
0.911096, 0.906250, -0.004846
0.917549, 0.906250, -0.011299
0.917549, 0.906250, -0.011299
0.917549, 0.906250, -0.011299
0.923586, 0.906250, -0.017336
0.923586, 0.906250, -0.017336
0.923586, 0.906250, -0.017336
0.928984, 0.906250, -0.022734
0.928984, 0.906250, -0.022734
0.928984, 0.906250, -0.022734
0.933575, 0.906250, -0.027325
0.933575, 0.906250, -0.027325
0.933575, 0.906250, -0.027325
0.937222, 0.906250, -0.030972
0.937222, 0.906250, -0.030972
0.937222, 0.906250, -0.030972
0.939870, 0.906250, -0.033620
0.939870, 0.906250, -0.033620
0.939870, 0.906250, -0.033620
0.941490, 0.906250, -0.035240
0.941490, 0.906250, -0.035240
0.941490, 0.906250, -0.035240
0.942119, 0.906250, -0.035869
0.942119, 0.906250, -0.035869
0.942119, 0.906250, -0.035869
0.941828, 0.906250, -0.035578
0.941828, 0.906250, -0.035578
0.941828, 0.906250, -0.035578
0.940722, 0.906250, -0.034472
0.940722, 0.906250, -0.034472
0.940722, 0.906250, -0.034472
0.938924, 0.906250, -0.032674
0.938924, 0.906250, -0.032674
0.938924, 0.906250, -0.032674
0.936566, 0.906250, -0.030316
0.936566, 0.906250, -0.030316
0.936566, 0.906250, -0.030316
0.933779, 0.906250, -0.027529
0.933779, 0.906250, -0.027529
0.933779, 0.906250, -0.027529
0.930685, 0.906250, -0.024435
0.930685, 0.906250, -0.024435
0.930685, 0.906250, -0.024435
0.927397, 0.906250, -0.021147
0.927397, 0.906250, -0.021147
0.927397, 0.906250, -0.021147
0.924010, 0.906250, -0.017760
0.924010, 0.906250, -0.017760
0.924010, 0.906250, -0.017760
0.920604, 0.906250, -0.014354
0.920604, 0.906250, -0.014354
0.920604, 0.906250, -0.014354
0.917244, 0.906250, -0.010994
0.917244, 0.906250, -0.010994
0.917244, 0.906250, -0.010994
0.913978, 0.906250, -0.007728
0.913978, 0.906250, -0.007728
0.913978, 0.906250, -0.007728
0.910841, 0.906250, -0.004591
0.910841, 0.906250, -0.004591
0.910841, 0.906250, -0.004591
0.907860, 0.906250, -0.001610
0.907860, 0.906250, -0.001610
0.907860, 0.906250, -0.001610
0.905052, 0.906250, 0.001198
0.905052, 0.906250, 0.001198
0.905052, 0.906250, 0.001198
0.902425, 0.906250, 0.003825
0.902425, 0.906250, 0.003825
0.902425, 0.906250, 0.003825
0.899983, 0.906250, 0.006267
0.899983, 0.906250, 0.006267
0.899983, 0.906250, 0.006267
0.897724, 0.906250, 0.008526
0.897724, 0.906250, 0.008526
0.897724, 0.906250, 0.008526
0.895642, 0.906250, 0.010608
0.895642, 0.906250, 0.010608
0.895642, 0.906250, 0.010608
0.893731, 0.906250, 0.012519
0.893731, 0.906250, 0.012519
0.893731, 0.906250, 0.012519
0.891982, 0.906250, 0.014268
0.891982, 0.906250, 0.014268
0.891982, 0.906250, 0.014268
0.890384, 0.906250, 0.015866
0.890384, 0.906250, 0.015866
0.890384, 0.906250, 0.015866
0.888927, 0.906250, 0.017323
0.888927, 0.906250, 0.017323
0.888927, 0.906250, 0.017323
0.887600, 0.906250, 0.018650
0.887600, 0.906250, 0.018650
0.887600, 0.906250, 0.018650
0.886393, 0.906250, 0.019857
0.886393, 0.906250, 0.019857
0.886393, 0.906250, 0.019857
0.885296, 0.906250, 0.020954
0.885296, 0.906250, 0.020954
0.885296, 0.906250, 0.020954
0.884298, 0.906250, 0.021952
0.884298, 0.906250, 0.021952
0.884298, 0.906250, 0.021952
0.883389, 0.906250, 0.022861
0.883389, 0.906250, 0.022861
0.883389, 0.906250, 0.022861
0.882561, 0.906250, 0.023689
0.882561, 0.906250, 0.023689
0.882561, 0.906250, 0.023689
0.881806, 0.906250, 0.024444
0.881806, 0.906250, 0.024444
0.881806, 0.906250, 0.024444
0.881114, 0.906250, 0.025136
0.881114, 0.906250, 0.025136
0.881114, 0.906250, 0.025136
0.880478, 0.906250, 0.025772
0.880478, 0.906250, 0.025772
0.880478, 0.906250, 0.025772
0.879891, 0.906250, 0.026359
0.879891, 0.906250, 0.026359
0.879891, 0.906250, 0.026359
0.879344, 0.906250, 0.026906
0.879344, 0.906250, 0.026906
0.879344, 0.906250, 0.026906
0.878829, 0.906250, 0.027421
0.878829, 0.906250, 0.027421
0.878829, 0.906250, 0.027421
0.878337, 0.906250, 0.027913
0.878337, 0.906250, 0.027913
totaldiff=1211.5774598941, sz=55692, average absolute error value:0.0217549641
totaldiff=1322.5113756419, sz=55692, average relative error rate:0.0237468824
