current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 5560
pwrLength=174
pwrErrBoundBytes_size=348
pw_relBoundRatio=0.010000
hit: 5558
miss: 0
length of statenum:65536
nodecount=97
treeByteSize=680
enCodeSize=1630
-------insight of tdps
dataLength=5560
exactDataNum=2
realPrecision=0.009766
medianValue=0.000000
reqLength=20
quantization_intervals=20000
pwrErrBoundBytes_size=348
radExpo=0
-----------------------
timecost, 0.004226, seconds
0.928984, 0.924316, -0.004668
0.933575, 0.935547, 0.001972
0.933575, 0.930176, -0.003399
0.933575, 0.941406, 0.007832
0.937222, 0.936035, -0.001186
0.937222, 0.930664, -0.006558
0.937222, 0.941895, 0.004673
0.939870, 0.936523, -0.003346
0.939870, 0.947754, 0.007884
0.939870, 0.942383, 0.002513
0.941490, 0.937012, -0.004478
0.941490, 0.948242, 0.006752
0.941490, 0.942871, 0.001381
0.942119, 0.937500, -0.004619
0.942119, 0.948730, 0.006611
0.942119, 0.943359, 0.001240
0.941828, 0.937988, -0.003840
0.941828, 0.949219, 0.007391
0.941828, 0.943848, 0.002019
0.940722, 0.938477, -0.002246
0.838195, 0.833496, -0.004699
0.841408, 0.844727, 0.003318
0.841408, 0.839355, -0.002053
0.841408, 0.833984, -0.007424
0.844545, 0.845215, 0.000670
0.844545, 0.839844, -0.004701
0.844545, 0.851074, 0.006529
0.847303, 0.845703, -0.001600
0.847304, 0.840332, -0.006972
0.847303, 0.851562, 0.004259
0.849727, 0.846191, -0.003535
0.849728, 0.857422, 0.007694
0.849727, 0.852051, 0.002324
0.852599, 0.846680, -0.005919
0.852599, 0.857910, 0.005311
0.852599, 0.852539, -0.000059
0.855159, 0.847168, -0.007991
0.855159, 0.858398, 0.003239
0.855159, 0.853027, -0.002131
0.857360, 0.864258, 0.006898
0.857361, 0.858887, 0.001526
0.857360, 0.853516, -0.003844
0.859863, 0.864746, 0.004883
0.859865, 0.859375, -0.000490
0.859863, 0.854004, -0.005860
0.861691, 0.865234, 0.003544
0.861692, 0.859863, -0.001829
0.861691, 0.854492, -0.007199
0.864233, 0.865723, 0.001490
0.864234, 0.860352, -0.003882
0.864233, 0.871582, 0.007349
0.865766, 0.866211, 0.000445
0.865767, 0.860840, -0.004927
0.865766, 0.872070, 0.006304
0.867578, 0.866699, -0.000879
0.867579, 0.861328, -0.006251
0.867578, 0.872559, 0.004981
0.869200, 0.867188, -0.002013
0.869201, 0.861816, -0.007385
0.869200, 0.873047, 0.003847
0.939939, 0.937012, -0.002928
0.939939, 0.948242, 0.008303
0.941593, 0.941895, 0.000301
0.941593, 0.935547, -0.006047
0.941593, 0.946777, 0.005184
0.942260, 0.940430, -0.001831
0.942260, 0.934082, -0.008178
0.942260, 0.945312, 0.003052
0.942009, 0.938965, -0.003044
0.942009, 0.950195, 0.008187
0.942009, 0.943848, 0.001839
0.940943, 0.937500, -0.003443
0.940943, 0.948730, 0.007787
0.940943, 0.942383, 0.001440
0.939185, 0.936035, -0.003150
0.939185, 0.947266, 0.008080
0.939185, 0.940918, 0.001732
0.936865, 0.934570, -0.002295
0.936865, 0.928223, -0.008642
0.936865, 0.939453, 0.002588
0.934116, 0.933105, -0.001010
0.934116, 0.926758, -0.007358
0.934116, 0.937988, 0.003872
0.931056, 0.931641, 0.000584
0.931056, 0.925293, -0.005763
0.931056, 0.936523, 0.005467
0.927801, 0.930176, 0.002375
0.927801, 0.923828, -0.003973
0.927801, 0.935059, 0.007258
0.924443, 0.928711, 0.004268
0.924443, 0.922363, -0.002080
0.924443, 0.916016, -0.008427
0.921064, 0.919922, -0.001142
0.921064, 0.923828, 0.002764
0.921064, 0.917480, -0.003584
0.917727, 0.921387, 0.003659
0.917727, 0.915039, -0.002688
0.917727, 0.918945, 0.001218
0.914483, 0.912598, -0.001885
0.914483, 0.916504, 0.002021
0.562909, 0.561523, -0.001386
0.562909, 0.565430, 0.002520
0.562909, 0.559082, -0.003827
0.555716, 0.552734, -0.002981
0.555715, 0.556641, 0.000925
0.555716, 0.560547, 0.004831
0.549040, 0.543945, -0.005094
0.549040, 0.547852, -0.001188
0.549040, 0.551758, 0.002718
0.542816, 0.545410, 0.002594
0.542816, 0.539062, -0.003753
0.542816, 0.542969, 0.000153
0.537032, 0.536621, -0.000411
0.537031, 0.540527, 0.003496
0.537032, 0.534180, -0.002852
0.531619, 0.527832, -0.003787
0.531619, 0.531738, 0.000120
0.531619, 0.535645, 0.004026
0.526668, 0.529297, 0.002629
0.526668, 0.522949, -0.003719
0.526668, 0.526855, 0.000187
0.522215, 0.520508, -0.001707
0.522215, 0.524414, 0.002199
0.522215, 0.518066, -0.004149
0.519600, 0.521973, 0.002373
0.519600, 0.515625, -0.003975
0.519600, 0.519531, -0.000068
0.520505, 0.523438, 0.002933
0.520505, 0.517090, -0.003415
0.520505, 0.520996, 0.000492
0.533421, 0.535156, 0.001735
0.533423, 0.528809, -0.004614
0.533421, 0.532715, -0.000706
0.574585, 0.577637, 0.003052
0.574590, 0.571289, -0.003301
0.574585, 0.575195, 0.000610
0.619337, 0.620117, 0.000781
0.619341, 0.624023, 0.004682
0.619337, 0.617676, -0.001661
0.653764, 0.652344, -0.001421
0.677482, 0.676758, -0.000724
0.677480, 0.680664, 0.003184
0.677482, 0.674316, -0.003165
0.693899, 0.698730, 0.004831
0.693897, 0.692383, -0.001514
0.693899, 0.696289, 0.002390
0.706186, 0.710449, 0.004263
0.706183, 0.704102, -0.002082
0.706186, 0.708008, 0.001822
0.715418, 0.711914, -0.003504
0.715415, 0.715820, 0.000405
0.715418, 0.719727, 0.004308
0.722745, 0.723633, 0.000888
0.722742, 0.727539, 0.004797
0.722745, 0.721191, -0.001554
0.728831, 0.725098, -0.003733
0.728827, 0.729004, 0.000176
0.728831, 0.732910, 0.004080
0.734061, 0.736816, 0.002755
0.734058, 0.729004, -0.005054
0.734061, 0.732910, -0.001151
0.738468, 0.736816, -0.001651
0.738465, 0.740723, 0.002258
0.738468, 0.732910, -0.005557
0.742721, 0.748535, 0.005814
0.742719, 0.740723, -0.001996
0.742721, 0.744629, 0.001907
0.746353, 0.748535, 0.002182
0.746350, 0.740723, -0.005628
0.746353, 0.744629, -0.001724
0.750080, 0.748535, -0.001545
0.750078, 0.752441, 0.002364
0.750080, 0.744629, -0.005451
0.753602, 0.748535, -0.005067
0.753600, 0.752441, -0.001158
0.753602, 0.756348, 0.002746
0.757236, 0.760254, 0.003018
0.757234, 0.752441, -0.004792
0.757236, 0.756348, -0.000888
0.760819, 0.760254, -0.000565
0.621767, 0.623535, 0.001769
0.611879, 0.615723, 0.003844
0.611879, 0.607910, -0.003968
0.611879, 0.611816, -0.000062
0.602713, 0.604004, 0.001291
0.602713, 0.607910, 0.005197
0.602713, 0.600098, -0.002615
0.594208, 0.592285, -0.001922
0.594208, 0.595215, 0.001007
0.594208, 0.598145, 0.003937
0.586317, 0.590332, 0.004015
0.586317, 0.582520, -0.003797
0.586317, 0.585449, -0.000868
0.578983, 0.577637, -0.001346
0.578983, 0.580566, 0.001584
0.578983, 0.583496, 0.004513
0.572162, 0.575684, 0.003522
0.572162, 0.567871, -0.004291
0.572162, 0.570801, -0.001361
0.565800, 0.562988, -0.002811
0.565799, 0.565918, 0.000119
0.565800, 0.568848, 0.003048
0.559883, 0.561035, 0.001152
0.559883, 0.563965, 0.004082
0.559883, 0.556152, -0.003731
0.554337, 0.559082, 0.004745
0.554337, 0.551270, -0.003067
0.554337, 0.554199, -0.000138
0.549264, 0.546387, -0.002877
0.549264, 0.549316, 0.000053
0.549264, 0.552246, 0.002982
0.544592, 0.544434, -0.000158
0.544591, 0.547363, 0.002772
0.544592, 0.539551, -0.005041
0.541361, 0.542480, 0.001119
0.541361, 0.545410, 0.004049
0.541361, 0.537598, -0.003764
0.540360, 0.540527, 0.000167
0.540360, 0.543457, 0.003097
0.540360, 0.535645, -0.004716
0.548962, 0.549316, 0.000354
0.548964, 0.552246, 0.003282
0.548962, 0.544434, -0.004529
0.582074, 0.579590, -0.002484
0.582079, 0.582520, 0.000440
0.582074, 0.585449, 0.003375
0.621667, 0.620605, -0.001062
0.621672, 0.623535, 0.001863
0.621667, 0.626465, 0.004798
0.654375, 0.650879, -0.003497
0.654376, 0.653809, -0.000568
0.654375, 0.656738, 0.002363
0.677599, 0.681152, 0.003553
0.677598, 0.673340, -0.004258
0.677599, 0.676270, -0.001330
0.693904, 0.689941, -0.003963
0.693902, 0.692871, -0.001031
0.693904, 0.695801, 0.001896
0.706151, 0.709473, 0.003321
0.706149, 0.701660, -0.004488
0.706151, 0.704590, -0.001562
0.715389, 0.718262, 0.002872
0.715386, 0.710449, -0.004937
0.715389, 0.713379, -0.002010
0.722745, 0.727051, 0.004306
0.722741, 0.719238, -0.003503
0.722745, 0.722168, -0.000577
0.728838, 0.725098, -0.003741
0.728835, 0.728027, -0.000808
0.728838, 0.730957, 0.002119
0.734088, 0.733887, -0.000201
0.734085, 0.736816, 0.002732
0.734088, 0.739746, 0.005659
0.738508, 0.742676, 0.004168
0.738505, 0.745605, 0.007100
0.738508, 0.733887, -0.004621
0.742766, 0.736816, -0.005950
0.742763, 0.739746, -0.003017
0.742766, 0.742676, -0.000090
0.746409, 0.745605, -0.000803
0.795114, 0.792480, -0.002634
0.799038, 0.795410, -0.003628
0.799037, 0.798340, -0.000697
0.799038, 0.801270, 0.002232
0.802959, 0.804199, 0.001240
0.802958, 0.807129, 0.004171
0.802959, 0.810059, 0.007099
0.806747, 0.812988, 0.006241
0.806746, 0.801270, -0.005477
0.806747, 0.804199, -0.002548
0.810537, 0.807129, -0.003408
0.810537, 0.810059, -0.000478
0.810537, 0.812988, 0.002451
0.814354, 0.815918, 0.001564
0.814353, 0.818848, 0.004495
0.814354, 0.807129, -0.007225
0.818097, 0.824707, 0.006610
0.818097, 0.812988, -0.005109
0.818097, 0.815918, -0.002179
0.821689, 0.818848, -0.002842
0.821689, 0.821777, 0.000088
0.821689, 0.824707, 0.003018
0.825258, 0.827637, 0.002378
0.825258, 0.830566, 0.005308
0.825258, 0.817871, -0.007387
0.828792, 0.836426, 0.007634
0.828792, 0.823730, -0.005061
0.828792, 0.826660, -0.002132
0.832225, 0.829590, -0.002636
0.832225, 0.832520, 0.000294
0.832225, 0.835449, 0.003224
0.835481, 0.838379, 0.002898
0.835481, 0.841309, 0.005828
0.835481, 0.828613, -0.006867
0.838663, 0.831543, -0.007120
0.838664, 0.834473, -0.004191
0.838663, 0.837402, -0.001261
0.841833, 0.840332, -0.001501
0.841833, 0.843262, 0.001429
0.841833, 0.846191, 0.004359
0.905925, 0.911621, 0.005697
0.905913, 0.898926, -0.006987
0.906688, 0.901855, -0.004833
0.906698, 0.904785, -0.001913
0.906688, 0.907715, 0.001026
0.907744, 0.910645, 0.002901
0.907746, 0.913574, 0.005828
0.907744, 0.900879, -0.006865
0.908902, 0.903809, -0.005093
0.908894, 0.906738, -0.002156
0.908902, 0.909668, 0.000766
0.910070, 0.912598, 0.002527
0.910049, 0.915527, 0.005478
0.910070, 0.902832, -0.007238
0.911209, 0.905762, -0.005447
0.911189, 0.908691, -0.002498
0.911209, 0.911621, 0.000412
0.912414, 0.914551, 0.002137
0.912409, 0.917480, 0.005071
0.912414, 0.920410, 0.007997
0.914509, 0.905762, -0.008748
0.914524, 0.908691, -0.005833
0.914509, 0.911621, -0.002888
0.917968, 0.914551, -0.003417
0.918006, 0.917480, -0.000525
0.917968, 0.920410, 0.002443
0.922484, 0.923340, 0.000856
0.922510, 0.926270, 0.003760
0.922484, 0.929199, 0.006715
0.927407, 0.932129, 0.004722
0.927383, 0.935059, 0.007676
0.927407, 0.920410, -0.006996
0.932055, 0.923340, -0.008715
0.932019, 0.926270, -0.005749
0.932055, 0.929199, -0.002856
0.937316, 0.932129, -0.005187
0.937304, 0.935059, -0.002245
0.937316, 0.937988, 0.000673
0.945467, 0.940918, -0.004549
0.945470, 0.943848, -0.001623
0.945467, 0.946777, 0.001311
0.957024, 0.949707, -0.007317
0.957034, 0.952637, -0.004398
0.957024, 0.955566, -0.001458
0.970007, 0.976074, 0.006067
0.970013, 0.961426, -0.008587
0.970007, 0.964355, -0.005652
0.984256, 0.984863, 0.000608
0.984246, 0.987793, 0.003547
0.984256, 0.990723, 0.006467
1.001564, 0.993652, -0.007911
1.001552, 0.996582, -0.004970
1.001564, 0.999512, -0.002052
1.021949, 1.020020, -0.001930
1.021951, 1.022949, 0.000999
1.021949, 1.025879, 0.003930
1.036355, 1.028809, -0.007547
1.036362, 1.031738, -0.004623
1.036355, 1.034668, -0.001687
1.041696, 1.037598, -0.004098
1.041699, 1.040527, -0.001172
1.041696, 1.043457, 0.001761
1.039273, 1.046387, 0.007114
1.039274, 1.031738, -0.007536
1.039273, 1.034668, -0.004605
1.030599, 1.037598, 0.006999
1.030600, 1.022949, -0.007651
1.030599, 1.025879, -0.004720
1.012154, 1.011230, -0.000923
1.012154, 1.014160, 0.002006
1.012154, 1.017090, 0.004936
0.971840, 0.967285, -0.004555
0.971840, 0.970215, -0.001625
0.971840, 0.973145, 0.001304
0.923275, 0.923340, 0.000065
0.923275, 0.926270, 0.002995
0.923275, 0.929199, 0.005925
0.885042, 0.879395, -0.005648
0.885043, 0.882324, -0.002719
0.885042, 0.885254, 0.000211
0.851541, 0.850098, -0.001443
0.851542, 0.853027, 0.001485
0.851541, 0.855957, 0.004416
0.822032, 0.820801, -0.001232
0.822033, 0.823730, 0.001698
0.822032, 0.826660, 0.004628
0.795758, 0.791504, -0.004255
0.795758, 0.794434, -0.001325
0.795758, 0.797363, 0.001605
0.772181, 0.774902, 0.002721
0.772181, 0.777832, 0.005651
0.772181, 0.768066, -0.004115
0.750888, 0.745605, -0.005282
0.750888, 0.748535, -0.002353
0.750888, 0.751465, 0.000577
0.731564, 0.729004, -0.002560
0.731564, 0.731934, 0.000369
0.731564, 0.734863, 0.003299
0.713951, 0.712402, -0.001549
0.713951, 0.715332, 0.001381
totaldiff=23.2043021549, sz=5560, average absolute error value:0.0041734356
totaldiff=25.6354386625, sz=5560, average relative error rate:0.0046106904
