current pwr_bound is 1e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 5560
pwrLength=174
pwrErrBoundBytes_size=348
pw_relBoundRatio=0.000010
hit: 5489
miss: 69
length of statenum:65536
nodecount=2931
treeByteSize=26380
enCodeSize=5579
-------insight of tdps
dataLength=5560
exactDataNum=71
realPrecision=0.000010
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=348
radExpo=0
-----------------------
timecost, 0.004991, seconds
0.928984, 0.928987, 0.000003
0.928984, 0.928977, -0.000008
0.933575, 0.933570, -0.000004
0.933575, 0.933576, 0.000001
0.933575, 0.933582, 0.000007
0.937222, 0.937219, -0.000002
0.937222, 0.937225, 0.000003
0.937222, 0.937214, -0.000007
0.939870, 0.939863, -0.000007
0.939870, 0.939868, -0.000001
0.939870, 0.939874, 0.000005
0.941490, 0.941485, -0.000005
0.941490, 0.941491, 0.000000
0.941490, 0.941496, 0.000006
0.942119, 0.942118, -0.000001
0.942119, 0.942124, 0.000004
0.942119, 0.942113, -0.000006
0.941828, 0.941827, -0.000001
0.941828, 0.941833, 0.000005
0.941828, 0.941823, -0.000006
0.940722, 0.940726, 0.000003
0.838195, 0.838188, -0.000008
0.841408, 0.841403, -0.000005
0.841408, 0.841409, 0.000001
0.841408, 0.841415, 0.000007
0.844545, 0.844550, 0.000005
0.844545, 0.844539, -0.000006
0.844545, 0.844545, -0.000000
0.847303, 0.847307, 0.000004
0.847304, 0.847296, -0.000008
0.847303, 0.847302, -0.000001
0.849727, 0.849723, -0.000003
0.849728, 0.849729, 0.000001
0.849727, 0.849719, -0.000008
0.852599, 0.852594, -0.000005
0.852599, 0.852600, 0.000000
0.852599, 0.852605, 0.000007
0.855159, 0.855156, -0.000002
0.855159, 0.855162, 0.000003
0.855159, 0.855152, -0.000007
0.857360, 0.857362, 0.000002
0.857361, 0.857368, 0.000007
0.857360, 0.857358, -0.000003
0.859863, 0.859860, -0.000003
0.859865, 0.859866, 0.000001
0.859863, 0.859871, 0.000008
0.861691, 0.861693, 0.000002
0.861692, 0.861699, 0.000007
0.861691, 0.861688, -0.000003
0.864233, 0.864239, 0.000006
0.864234, 0.864229, -0.000005
0.864233, 0.864234, 0.000002
0.865766, 0.865764, -0.000002
0.865767, 0.865770, 0.000003
0.865766, 0.865759, -0.000007
0.867578, 0.867581, 0.000003
0.867579, 0.867587, 0.000007
0.867578, 0.867576, -0.000002
0.869200, 0.869203, 0.000003
0.869201, 0.869209, 0.000007
0.869200, 0.869198, -0.000002
0.939939, 0.939946, 0.000006
0.939939, 0.939935, -0.000004
0.941593, 0.941592, -0.000002
0.941593, 0.941599, 0.000006
0.941593, 0.941589, -0.000004
0.942260, 0.942267, 0.000007
0.942260, 0.942256, -0.000004
0.942260, 0.942264, 0.000004
0.942009, 0.942000, -0.000009
0.942009, 0.942008, -0.000001
0.942009, 0.942015, 0.000006
0.940943, 0.940936, -0.000008
0.940943, 0.940943, 0.000000
0.940943, 0.940951, 0.000008
0.939185, 0.939183, -0.000003
0.939185, 0.939190, 0.000005
0.939185, 0.939180, -0.000006
0.936865, 0.936868, 0.000003
0.936865, 0.936858, -0.000007
0.936865, 0.936865, -0.000000
0.934116, 0.934119, 0.000003
0.934116, 0.934108, -0.000007
0.934116, 0.934116, 0.000000
0.931056, 0.931061, 0.000005
0.931056, 0.931051, -0.000005
0.931056, 0.931058, 0.000002
0.927801, 0.927804, 0.000004
0.927801, 0.927794, -0.000007
0.927801, 0.927802, 0.000001
0.924443, 0.924439, -0.000004
0.924443, 0.924447, 0.000004
0.924443, 0.924436, -0.000007
0.921064, 0.921061, -0.000003
0.921064, 0.921061, -0.000004
0.921064, 0.921060, -0.000004
0.917727, 0.917725, -0.000002
0.917727, 0.917725, -0.000003
0.917727, 0.917724, -0.000003
0.914483, 0.914479, -0.000003
0.914483, 0.914479, -0.000004
0.562909, 0.562908, -0.000001
0.562909, 0.562908, -0.000001
0.562909, 0.562908, -0.000001
0.555716, 0.555718, 0.000003
0.555715, 0.555718, 0.000003
0.555716, 0.555718, 0.000003
0.549040, 0.549039, -0.000000
0.549040, 0.549039, -0.000000
0.549040, 0.549039, -0.000000
0.542816, 0.542821, 0.000005
0.542816, 0.542811, -0.000005
0.542816, 0.542821, 0.000005
0.537032, 0.537033, 0.000001
0.537031, 0.537033, 0.000002
0.537032, 0.537033, 0.000001
0.531619, 0.531616, -0.000003
0.531619, 0.531616, -0.000003
0.531619, 0.531616, -0.000003
0.526668, 0.526669, 0.000001
0.526668, 0.526669, 0.000001
0.526668, 0.526669, 0.000001
0.522215, 0.522213, -0.000002
0.522215, 0.522213, -0.000002
0.522215, 0.522213, -0.000002
0.519600, 0.519599, -0.000000
0.519600, 0.519599, -0.000000
0.519600, 0.519599, -0.000000
0.520505, 0.520501, -0.000004
0.520505, 0.520501, -0.000004
0.520505, 0.520501, -0.000004
0.533421, 0.533418, -0.000003
0.533423, 0.533418, -0.000005
0.533421, 0.533418, -0.000003
0.574585, 0.574584, -0.000001
0.574590, 0.574594, 0.000004
0.574585, 0.574584, -0.000001
0.619337, 0.619335, -0.000002
0.619341, 0.619345, 0.000003
0.619337, 0.619335, -0.000002
0.653764, 0.653761, -0.000003
0.677482, 0.677484, 0.000002
0.677480, 0.677484, 0.000003
0.677482, 0.677484, 0.000002
0.693899, 0.693896, -0.000003
0.693897, 0.693896, -0.000001
0.693899, 0.693896, -0.000003
0.706186, 0.706182, -0.000003
0.706183, 0.706182, -0.000001
0.706186, 0.706182, -0.000003
0.715418, 0.715415, -0.000003
0.715415, 0.715415, -0.000000
0.715418, 0.715415, -0.000003
0.722745, 0.722745, -0.000000
0.722742, 0.722745, 0.000003
0.722745, 0.722745, -0.000000
0.728831, 0.728833, 0.000003
0.728827, 0.728833, 0.000006
0.728831, 0.728833, 0.000003
0.734061, 0.734063, 0.000002
0.734058, 0.734063, 0.000005
0.734061, 0.734063, 0.000002
0.738468, 0.738469, 0.000002
0.738465, 0.738469, 0.000004
0.738468, 0.738469, 0.000002
0.742721, 0.742726, 0.000005
0.742719, 0.742715, -0.000004
0.742721, 0.742726, 0.000005
0.746353, 0.746354, 0.000001
0.746350, 0.746354, 0.000004
0.746353, 0.746354, 0.000001
0.750080, 0.750085, 0.000005
0.750078, 0.750073, -0.000004
0.750080, 0.750085, 0.000005
0.753602, 0.753598, -0.000004
0.753600, 0.753598, -0.000001
0.753602, 0.753598, -0.000004
0.757236, 0.757237, 0.000001
0.757234, 0.757237, 0.000004
0.757236, 0.757237, 0.000001
0.760819, 0.760819, 0.000000
0.621767, 0.621765, -0.000001
0.611879, 0.611877, -0.000001
0.611879, 0.611877, -0.000001
0.611879, 0.611877, -0.000001
0.602713, 0.602711, -0.000002
0.602713, 0.602711, -0.000002
0.602713, 0.602711, -0.000002
0.594208, 0.594208, 0.000000
0.594208, 0.594213, 0.000005
0.594208, 0.594207, -0.000001
0.586317, 0.586312, -0.000005
0.586317, 0.586317, 0.000000
0.586317, 0.586322, 0.000005
0.578983, 0.578983, 0.000000
0.578983, 0.578988, 0.000005
0.578983, 0.578982, -0.000001
0.572162, 0.572158, -0.000004
0.572162, 0.572163, 0.000001
0.572162, 0.572157, -0.000005
0.565800, 0.565804, 0.000005
0.565799, 0.565799, -0.000001
0.565800, 0.565804, 0.000004
0.559883, 0.559881, -0.000002
0.559883, 0.559886, 0.000003
0.559883, 0.559880, -0.000003
0.554337, 0.554336, -0.000001
0.554337, 0.554340, 0.000004
0.554337, 0.554335, -0.000002
0.549264, 0.549262, -0.000002
0.549264, 0.549267, 0.000003
0.549264, 0.549261, -0.000003
0.544592, 0.544587, -0.000005
0.544591, 0.544592, 0.000000
0.544592, 0.544597, 0.000005
0.541361, 0.541360, -0.000002
0.541361, 0.541365, 0.000003
0.541361, 0.541359, -0.000003
0.540360, 0.540357, -0.000004
0.540360, 0.540361, 0.000001
0.540360, 0.540356, -0.000005
0.548962, 0.548959, -0.000003
0.548964, 0.548965, 0.000001
0.548962, 0.548959, -0.000003
0.582074, 0.582074, 0.000000
0.582079, 0.582079, 0.000000
0.582074, 0.582074, -0.000000
0.621667, 0.621671, 0.000004
0.621672, 0.621676, 0.000004
0.621667, 0.621670, 0.000003
0.654375, 0.654380, 0.000004
0.654376, 0.654374, -0.000002
0.654375, 0.654379, 0.000004
0.677599, 0.677602, 0.000003
0.677598, 0.677597, -0.000001
0.677599, 0.677602, 0.000002
0.693904, 0.693904, -0.000000
0.693902, 0.693899, -0.000004
0.693904, 0.693904, -0.000001
0.706151, 0.706149, -0.000003
0.706149, 0.706154, 0.000005
0.706151, 0.706148, -0.000003
0.715389, 0.715388, -0.000001
0.715386, 0.715382, -0.000004
0.715389, 0.715387, -0.000002
0.722745, 0.722741, -0.000004
0.722741, 0.722746, 0.000005
0.722745, 0.722740, -0.000004
0.728838, 0.728843, 0.000005
0.728835, 0.728837, 0.000002
0.728838, 0.728843, 0.000004
0.734088, 0.734090, 0.000003
0.734085, 0.734085, 0.000000
0.734088, 0.734093, 0.000006
0.738508, 0.738508, -0.000000
0.738505, 0.738502, -0.000003
0.738508, 0.738511, 0.000003
0.742766, 0.742768, 0.000002
0.742763, 0.742762, -0.000001
0.742766, 0.742771, 0.000005
0.746409, 0.746413, 0.000004
0.795114, 0.795116, 0.000002
0.799038, 0.799044, 0.000006
0.799037, 0.799038, 0.000001
0.799038, 0.799033, -0.000005
0.802959, 0.802961, 0.000002
0.802958, 0.802955, -0.000003
0.802959, 0.802964, 0.000004
0.806747, 0.806749, 0.000002
0.806746, 0.806743, -0.000003
0.806747, 0.806752, 0.000005
0.810537, 0.810537, -0.000000
0.810537, 0.810531, -0.000006
0.810537, 0.810540, 0.000002
0.814354, 0.814353, -0.000000
0.814353, 0.814348, -0.000005
0.814354, 0.814356, 0.000003
0.818097, 0.818099, 0.000001
0.818097, 0.818093, -0.000004
0.818097, 0.818101, 0.000004
0.821689, 0.821686, -0.000003
0.821689, 0.821695, 0.000006
0.821689, 0.821689, -0.000000
0.825258, 0.825260, 0.000001
0.825258, 0.825254, -0.000004
0.825258, 0.825264, 0.000006
0.828792, 0.828793, 0.000001
0.828792, 0.828787, -0.000004
0.828792, 0.828798, 0.000006
0.832225, 0.832229, 0.000004
0.832225, 0.832223, -0.000002
0.832225, 0.832218, -0.000008
0.835481, 0.835487, 0.000006
0.835481, 0.835481, 0.000000
0.835481, 0.835475, -0.000005
0.838663, 0.838664, 0.000000
0.838664, 0.838658, -0.000006
0.838663, 0.838668, 0.000005
0.841833, 0.841840, 0.000007
0.841833, 0.841835, 0.000002
0.841833, 0.841829, -0.000004
0.905925, 0.905927, 0.000003
0.905913, 0.905905, -0.000008
0.906688, 0.906694, 0.000005
0.906698, 0.906704, 0.000007
0.906688, 0.906682, -0.000006
0.907744, 0.907747, 0.000003
0.907746, 0.907741, -0.000005
0.907744, 0.907752, 0.000008
0.908902, 0.908897, -0.000005
0.908894, 0.908891, -0.000003
0.908902, 0.908902, -0.000000
0.910070, 0.910063, -0.000007
0.910049, 0.910041, -0.000008
0.910070, 0.910068, -0.000002
0.911209, 0.911213, 0.000004
0.911189, 0.911191, 0.000002
0.911209, 0.911206, -0.000003
0.912414, 0.912416, 0.000002
0.912409, 0.912412, 0.000003
0.912414, 0.912408, -0.000005
0.914509, 0.914506, -0.000003
0.914524, 0.914521, -0.000004
0.914509, 0.914517, 0.000008
0.917968, 0.917974, 0.000006
0.918006, 0.918006, 0.000000
0.917968, 0.917966, -0.000001
0.922484, 0.922493, 0.000008
0.922510, 0.922507, -0.000003
0.922484, 0.922485, 0.000001
0.927407, 0.927410, 0.000003
0.927383, 0.927388, 0.000005
0.927407, 0.927402, -0.000005
0.932055, 0.932055, -0.000000
0.932019, 0.932015, -0.000004
0.932055, 0.932047, -0.000008
0.937316, 0.937316, 0.000001
0.937304, 0.937313, 0.000009
0.937316, 0.937309, -0.000007
0.945467, 0.945459, -0.000008
0.945470, 0.945473, 0.000003
0.945467, 0.945469, 0.000003
0.957024, 0.957026, 0.000002
0.957034, 0.957040, 0.000006
0.957024, 0.957018, -0.000006
0.970007, 0.970006, -0.000001
0.970013, 0.970021, 0.000008
0.970007, 0.969999, -0.000008
0.984256, 0.984255, -0.000000
0.984246, 0.984247, 0.000001
0.984256, 0.984255, -0.000000
1.001564, 1.001567, 0.000004
1.001552, 1.001559, 0.000006
1.001564, 1.001567, 0.000004
1.021949, 1.021952, 0.000003
1.021951, 1.021944, -0.000007
1.021949, 1.021952, 0.000003
1.036355, 1.036363, 0.000008
1.036362, 1.036355, -0.000007
1.036355, 1.036363, 0.000008
1.041696, 1.041693, -0.000003
1.041699, 1.041702, 0.000003
1.041696, 1.041693, -0.000003
1.039273, 1.039264, -0.000008
1.039274, 1.039273, -0.000001
1.039273, 1.039264, -0.000008
1.030599, 1.030604, 0.000005
1.030600, 1.030595, -0.000005
1.030599, 1.030604, 0.000005
1.012154, 1.012159, 0.000005
1.012154, 1.012150, -0.000004
1.012154, 1.012159, 0.000005
0.971840, 0.971844, 0.000004
0.971840, 0.971836, -0.000004
0.971840, 0.971844, 0.000004
0.923275, 0.923273, -0.000002
0.923275, 0.923281, 0.000007
0.923275, 0.923273, -0.000002
0.885042, 0.885035, -0.000007
0.885043, 0.885044, 0.000000
0.885042, 0.885035, -0.000007
0.851541, 0.851540, -0.000001
0.851542, 0.851544, 0.000002
0.851541, 0.851535, -0.000006
0.822032, 0.822031, -0.000001
0.822033, 0.822035, 0.000003
0.822032, 0.822027, -0.000006
0.795758, 0.795754, -0.000004
0.795758, 0.795758, -0.000000
0.795758, 0.795763, 0.000004
0.772181, 0.772181, -0.000001
0.772181, 0.772185, 0.000003
0.772181, 0.772176, -0.000005
0.750888, 0.750886, -0.000002
0.750888, 0.750890, 0.000002
0.750888, 0.750882, -0.000006
0.731564, 0.731561, -0.000003
0.731564, 0.731565, 0.000001
0.731564, 0.731570, 0.000006
0.713951, 0.713949, -0.000003
0.713951, 0.713953, 0.000002
totaldiff=0.0229964332, sz=5560, average absolute error value:0.0000041360
totaldiff=0.0253771202, sz=5560, average relative error rate:0.0000045642
