current pwr_bound is 5e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 5560
pwrLength=174
pwrErrBoundBytes_size=348
pw_relBoundRatio=0.000050
hit: 5558
miss: 0
length of statenum:65536
nodecount=1557
treeByteSize=14014
enCodeSize=4713
-------insight of tdps
dataLength=5560
exactDataNum=2
realPrecision=0.000050
medianValue=0.000000
reqLength=27
quantization_intervals=20000
pwrErrBoundBytes_size=348
radExpo=0
-----------------------
timecost, 0.005321, seconds
0.928984, 0.928963, -0.000022
0.928984, 0.928997, 0.000013
0.933575, 0.933598, 0.000023
0.933575, 0.933552, -0.000023
0.933575, 0.933586, 0.000012
0.937222, 0.937225, 0.000004
0.937222, 0.937260, 0.000038
0.937222, 0.937214, -0.000008
0.939870, 0.939892, 0.000022
0.939870, 0.939846, -0.000024
0.939870, 0.939880, 0.000011
0.941490, 0.941517, 0.000027
0.941490, 0.941471, -0.000019
0.941490, 0.941505, 0.000015
0.942119, 0.942101, -0.000019
0.942119, 0.942135, 0.000015
0.942119, 0.942089, -0.000030
0.941828, 0.941803, -0.000025
0.941828, 0.941837, 0.000009
0.941828, 0.941792, -0.000037
0.940722, 0.940704, -0.000018
0.838195, 0.838200, 0.000004
0.841408, 0.841438, 0.000030
0.841408, 0.841393, -0.000016
0.841408, 0.841427, 0.000019
0.844545, 0.844505, -0.000040
0.844545, 0.844540, -0.000006
0.844545, 0.844574, 0.000029
0.847303, 0.847332, 0.000029
0.847304, 0.847321, 0.000016
0.847303, 0.847309, 0.000006
0.849727, 0.849731, 0.000005
0.849728, 0.849720, -0.000008
0.849727, 0.849709, -0.000018
0.852599, 0.852634, 0.000036
0.852599, 0.852623, 0.000024
0.852599, 0.852612, 0.000013
0.855159, 0.855118, -0.000041
0.855159, 0.855190, 0.000031
0.855159, 0.855179, 0.000020
0.857360, 0.857349, -0.000011
0.857361, 0.857338, -0.000023
0.857360, 0.857327, -0.000034
0.859863, 0.859833, -0.000031
0.859865, 0.859905, 0.000041
0.859863, 0.859894, 0.000030
0.861691, 0.861729, 0.000038
0.861692, 0.861717, 0.000025
0.861691, 0.861706, 0.000015
0.864233, 0.864212, -0.000021
0.864234, 0.864201, -0.000033
0.864233, 0.864273, 0.000040
0.865766, 0.865772, 0.000006
0.865767, 0.865761, -0.000006
0.865766, 0.865749, -0.000017
0.867578, 0.867584, 0.000006
0.867579, 0.867573, -0.000006
0.867578, 0.867561, -0.000017
0.869200, 0.869228, 0.000028
0.869201, 0.869217, 0.000015
0.869200, 0.869205, 0.000005
0.939939, 0.939964, 0.000025
0.939939, 0.939953, 0.000014
0.941593, 0.941589, -0.000004
0.941593, 0.941578, -0.000016
0.941593, 0.941566, -0.000027
0.942260, 0.942287, 0.000027
0.942260, 0.942276, 0.000016
0.942260, 0.942265, 0.000004
0.942009, 0.941978, -0.000030
0.942009, 0.941967, -0.000042
0.942009, 0.942047, 0.000038
0.940943, 0.940937, -0.000006
0.940943, 0.940926, -0.000018
0.940943, 0.940914, -0.000029
0.939185, 0.939163, -0.000022
0.939185, 0.939152, -0.000033
0.939185, 0.939140, -0.000045
0.936865, 0.936840, -0.000025
0.936865, 0.936829, -0.000036
0.936865, 0.936909, 0.000043
0.934116, 0.934151, 0.000035
0.934116, 0.934139, 0.000024
0.934116, 0.934128, 0.000012
0.931056, 0.931095, 0.000039
0.931056, 0.931084, 0.000028
0.931056, 0.931072, 0.000016
0.927801, 0.927765, -0.000036
0.927801, 0.927845, 0.000044
0.927801, 0.927834, 0.000033
0.924443, 0.924435, -0.000008
0.924443, 0.924423, -0.000020
0.924443, 0.924412, -0.000031
0.921064, 0.921053, -0.000011
0.921064, 0.921041, -0.000023
0.921064, 0.921082, 0.000017
0.917727, 0.917723, -0.000005
0.917727, 0.917711, -0.000016
0.917727, 0.917751, 0.000024
0.914483, 0.914495, 0.000013
0.914483, 0.914484, 0.000001
0.562909, 0.562893, -0.000017
0.562909, 0.562933, 0.000024
0.562909, 0.562922, 0.000012
0.555716, 0.555700, -0.000015
0.555715, 0.555740, 0.000025
0.555716, 0.555729, 0.000013
0.549040, 0.549023, -0.000017
0.549040, 0.549063, 0.000023
0.549040, 0.549051, 0.000012
0.542816, 0.542809, -0.000007
0.542816, 0.542797, -0.000019
0.542816, 0.542837, 0.000021
0.537032, 0.537006, -0.000025
0.537031, 0.537046, 0.000015
0.537032, 0.537035, 0.000003
0.531619, 0.531616, -0.000003
0.531619, 0.531605, -0.000014
0.531619, 0.531593, -0.000025
0.526668, 0.526690, 0.000021
0.526668, 0.526678, 0.000010
0.526668, 0.526667, -0.000002
0.522215, 0.522226, 0.000011
0.522215, 0.522215, -0.000000
0.522215, 0.522203, -0.000012
0.519600, 0.519617, 0.000018
0.519600, 0.519606, 0.000006
0.519600, 0.519594, -0.000005
0.520505, 0.520510, 0.000005
0.520505, 0.520498, -0.000007
0.520505, 0.520487, -0.000018
0.533421, 0.533401, -0.000020
0.533423, 0.533442, 0.000019
0.533421, 0.533430, 0.000009
0.574585, 0.574566, -0.000019
0.574590, 0.574606, 0.000016
0.574585, 0.574594, 0.000009
0.619337, 0.619335, -0.000001
0.619341, 0.619324, -0.000018
0.619337, 0.619312, -0.000024
0.653764, 0.653753, -0.000011
0.677482, 0.677483, 0.000001
0.677480, 0.677471, -0.000009
0.677482, 0.677460, -0.000022
0.693899, 0.693876, -0.000023
0.693897, 0.693916, 0.000019
0.693899, 0.693905, 0.000006
0.706186, 0.706202, 0.000016
0.706183, 0.706190, 0.000007
0.706186, 0.706179, -0.000007
0.715418, 0.715437, 0.000019
0.715415, 0.715425, 0.000010
0.715418, 0.715414, -0.000004
0.722745, 0.722767, 0.000022
0.722742, 0.722755, 0.000014
0.722745, 0.722744, -0.000001
0.728831, 0.728809, -0.000021
0.728827, 0.728844, 0.000016
0.728831, 0.728819, -0.000012
0.734061, 0.734056, -0.000005
0.734058, 0.734032, -0.000026
0.734061, 0.734066, 0.000005
0.738468, 0.738476, 0.000008
0.738465, 0.738451, -0.000014
0.738468, 0.738485, 0.000018
0.742721, 0.742718, -0.000004
0.742719, 0.742693, -0.000026
0.742721, 0.742727, 0.000006
0.746353, 0.746368, 0.000016
0.746350, 0.746344, -0.000007
0.746353, 0.746378, 0.000025
0.750080, 0.750078, -0.000002
0.750078, 0.750053, -0.000024
0.750080, 0.750088, 0.000007
0.753602, 0.753611, 0.000008
0.753600, 0.753586, -0.000014
0.753602, 0.753620, 0.000018
0.757236, 0.757261, 0.000025
0.757234, 0.757236, 0.000003
0.757236, 0.757212, -0.000024
0.760819, 0.760794, -0.000026
0.621767, 0.621759, -0.000007
0.611879, 0.611860, -0.000018
0.611879, 0.611895, 0.000016
0.611879, 0.611870, -0.000009
0.602713, 0.602739, 0.000026
0.602713, 0.602715, 0.000002
0.602713, 0.602690, -0.000023
0.594208, 0.594210, 0.000002
0.594208, 0.594221, 0.000014
0.594208, 0.594233, 0.000025
0.586317, 0.586340, 0.000023
0.586317, 0.586298, -0.000019
0.586317, 0.586309, -0.000007
0.578983, 0.579004, 0.000021
0.578983, 0.578962, -0.000021
0.578983, 0.578974, -0.000009
0.572162, 0.572149, -0.000012
0.572162, 0.572161, -0.000001
0.572162, 0.572172, 0.000010
0.565800, 0.565775, -0.000025
0.565799, 0.565786, -0.000013
0.565800, 0.565798, -0.000002
0.559883, 0.559881, -0.000002
0.559883, 0.559893, 0.000010
0.559883, 0.559904, 0.000021
0.554337, 0.554361, 0.000024
0.554337, 0.554319, -0.000017
0.554337, 0.554331, -0.000006
0.549264, 0.549269, 0.000005
0.549264, 0.549280, 0.000016
0.549264, 0.549238, -0.000026
0.544592, 0.544603, 0.000012
0.544591, 0.544615, 0.000023
0.544592, 0.544573, -0.000019
0.541361, 0.541380, 0.000018
0.541361, 0.541338, -0.000023
0.541361, 0.541349, -0.000012
0.540360, 0.540346, -0.000014
0.540360, 0.540358, -0.000003
0.540360, 0.540369, 0.000009
0.548962, 0.548979, 0.000017
0.548964, 0.548990, 0.000026
0.548962, 0.548948, -0.000014
0.582074, 0.582071, -0.000003
0.582079, 0.582083, 0.000003
0.582074, 0.582094, 0.000020
0.621667, 0.621679, 0.000012
0.621672, 0.621691, 0.000019
0.621667, 0.621649, -0.000018
0.654375, 0.654398, 0.000023
0.654376, 0.654356, -0.000020
0.654375, 0.654367, -0.000008
0.677599, 0.677610, 0.000011
0.677598, 0.677622, 0.000024
0.677599, 0.677580, -0.000019
0.693904, 0.693880, -0.000024
0.693902, 0.693892, -0.000011
0.693904, 0.693903, -0.000002
0.706151, 0.706144, -0.000007
0.706149, 0.706156, 0.000007
0.706151, 0.706167, 0.000016
0.715389, 0.715364, -0.000025
0.715386, 0.715376, -0.000010
0.715389, 0.715387, -0.000002
0.722745, 0.722769, 0.000024
0.722741, 0.722727, -0.000014
0.722745, 0.722738, -0.000006
0.728838, 0.728838, -0.000000
0.728835, 0.728849, 0.000014
0.728838, 0.728861, 0.000022
0.734088, 0.734106, 0.000019
0.734085, 0.734064, -0.000020
0.734088, 0.734095, 0.000007
0.738508, 0.738474, -0.000034
0.738505, 0.738504, -0.000001
0.738508, 0.738535, 0.000027
0.742766, 0.742769, 0.000003
0.742763, 0.742727, -0.000036
0.742766, 0.742758, -0.000008
0.746409, 0.746412, 0.000004
0.795114, 0.795149, 0.000035
0.799038, 0.799021, -0.000017
0.799037, 0.799051, 0.000014
0.799038, 0.799009, -0.000029
0.802959, 0.802954, -0.000006
0.802958, 0.802984, 0.000026
0.802959, 0.802942, -0.000017
0.806747, 0.806742, -0.000005
0.806746, 0.806772, 0.000026
0.806747, 0.806730, -0.000017
0.810537, 0.810530, -0.000008
0.810537, 0.810560, 0.000023
0.810537, 0.810518, -0.000019
0.814354, 0.814318, -0.000036
0.814353, 0.814348, -0.000005
0.814354, 0.814379, 0.000025
0.818097, 0.818106, 0.000008
0.818097, 0.818064, -0.000033
0.818097, 0.818094, -0.000003
0.821689, 0.821676, -0.000013
0.821689, 0.821707, 0.000017
0.821689, 0.821665, -0.000025
0.825258, 0.825247, -0.000011
0.825258, 0.825277, 0.000019
0.825258, 0.825228, -0.000030
0.828792, 0.828783, -0.000009
0.828792, 0.828814, 0.000022
0.828792, 0.828764, -0.000028
0.832225, 0.832239, 0.000014
0.832225, 0.832190, -0.000036
0.832225, 0.832220, -0.000005
0.835481, 0.835455, -0.000026
0.835481, 0.835485, 0.000004
0.835481, 0.835516, 0.000035
0.838663, 0.838671, 0.000007
0.838664, 0.838701, 0.000037
0.838663, 0.838652, -0.000012
0.841833, 0.841806, -0.000026
0.841833, 0.841837, 0.000004
0.841833, 0.841867, 0.000035
0.905925, 0.905905, -0.000020
0.905913, 0.905935, 0.000022
0.906688, 0.906687, -0.000002
0.906698, 0.906717, 0.000020
0.906688, 0.906668, -0.000021
0.907744, 0.907740, -0.000004
0.907746, 0.907770, 0.000024
0.907744, 0.907721, -0.000023
0.908902, 0.908873, -0.000029
0.908894, 0.908903, 0.000009
0.908902, 0.908934, 0.000032
0.910070, 0.910086, 0.000015
0.910049, 0.910036, -0.000013
0.910070, 0.910067, -0.000004
0.911209, 0.911219, 0.000010
0.911189, 0.911169, -0.000020
0.911209, 0.911207, -0.000002
0.912414, 0.912386, -0.000028
0.912409, 0.912424, 0.000015
0.912414, 0.912374, -0.000039
0.914509, 0.914518, 0.000009
0.914524, 0.914557, 0.000032
0.914509, 0.914507, -0.000002
0.917968, 0.917967, -0.000001
0.918006, 0.918005, -0.000001
0.917968, 0.917955, -0.000012
0.922484, 0.922468, -0.000016
0.922510, 0.922506, -0.000003
0.922484, 0.922457, -0.000027
0.927407, 0.927408, 0.000002
0.927383, 0.927359, -0.000024
0.927407, 0.927397, -0.000010
0.932055, 0.932085, 0.000030
0.932019, 0.932035, 0.000016
0.932055, 0.932074, 0.000019
0.937316, 0.937288, -0.000027
0.937304, 0.937326, 0.000023
0.937316, 0.937277, -0.000039
0.945467, 0.945475, 0.000008
0.945470, 0.945513, 0.000043
0.945467, 0.945463, -0.000004
0.957024, 0.956995, -0.000029
0.957034, 0.957033, -0.000001
0.957024, 0.956984, -0.000041
0.970007, 0.970007, -0.000000
0.970013, 0.970045, 0.000032
0.970007, 0.969995, -0.000012
0.984256, 0.984247, -0.000008
0.984246, 0.984285, 0.000040
0.984256, 0.984236, -0.000020
1.001564, 1.001558, -0.000005
1.001552, 1.001509, -0.000044
1.001564, 1.001547, -0.000017
1.021949, 1.021940, -0.000009
1.021951, 1.021978, 0.000028
1.021949, 1.021929, -0.000021
1.036355, 1.036356, 0.000001
1.036362, 1.036394, 0.000033
1.036355, 1.036345, -0.000011
1.041696, 1.041735, 0.000039
1.041699, 1.041685, -0.000014
1.041696, 1.041723, 0.000027
1.039273, 1.039305, 0.000032
1.039274, 1.039255, -0.000019
1.039273, 1.039293, 0.000021
1.030599, 1.030558, -0.000041
1.030600, 1.030596, -0.000004
1.030599, 1.030634, 0.000035
1.012154, 1.012159, 0.000006
1.012154, 1.012197, 0.000043
1.012154, 1.012148, -0.000006
0.971840, 0.971827, -0.000014
0.971840, 0.971865, 0.000025
0.971840, 0.971815, -0.000025
0.923275, 0.923246, -0.000028
0.923275, 0.923285, 0.000010
0.923275, 0.923235, -0.000040
0.885042, 0.885019, -0.000023
0.885043, 0.885057, 0.000014
0.885042, 0.885008, -0.000035
0.851541, 0.851561, 0.000020
0.851542, 0.851511, -0.000031
0.851541, 0.851526, -0.000015
0.822032, 0.822035, 0.000003
0.822033, 0.822050, 0.000017
0.822032, 0.822001, -0.000032
0.795758, 0.795752, -0.000007
0.795758, 0.795767, 0.000008
0.795758, 0.795782, 0.000024
0.772181, 0.772192, 0.000011
0.772181, 0.772207, 0.000026
0.772181, 0.772158, -0.000024
0.750888, 0.750902, 0.000015
0.750888, 0.750917, 0.000030
0.750888, 0.750868, -0.000020
0.731564, 0.731558, -0.000006
0.731564, 0.731573, 0.000009
0.731564, 0.731588, 0.000024
0.713951, 0.713964, 0.000013
0.713951, 0.713980, 0.000028
totaldiff=0.1180858577, sz=5560, average absolute error value:0.0000212385
totaldiff=0.1303549130, sz=5560, average relative error rate:0.0000234451
