current pwr_bound is 1e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 5560
pwrLength=174
pwrErrBoundBytes_size=348
pw_relBoundRatio=0.000100
hit: 5558
miss: 0
length of statenum:65536
nodecount=1143
treeByteSize=10288
enCodeSize=4247
-------insight of tdps
dataLength=5560
exactDataNum=2
realPrecision=0.000099
medianValue=0.000000
reqLength=26
quantization_intervals=20000
pwrErrBoundBytes_size=348
radExpo=0
-----------------------
timecost, 0.004710, seconds
0.928984, 0.928993, 0.000009
0.928984, 0.928955, -0.000029
0.933575, 0.933563, -0.000011
0.933575, 0.933525, -0.000050
0.933575, 0.933647, 0.000073
0.937222, 0.937294, 0.000072
0.937222, 0.937256, 0.000034
0.937222, 0.937218, -0.000004
0.939870, 0.939903, 0.000034
0.939870, 0.939865, -0.000004
0.939870, 0.939827, -0.000043
0.941490, 0.941551, 0.000061
0.941490, 0.941513, 0.000023
0.941490, 0.941475, -0.000015
0.942119, 0.942078, -0.000042
0.942119, 0.942039, -0.000080
0.942119, 0.942162, 0.000042
0.941828, 0.941803, -0.000025
0.941828, 0.941765, -0.000063
0.941828, 0.941887, 0.000059
0.940722, 0.940727, 0.000005
0.838195, 0.838150, -0.000045
0.841408, 0.841476, 0.000068
0.841408, 0.841438, 0.000030
0.841408, 0.841400, -0.000008
0.844545, 0.844566, 0.000021
0.844545, 0.844528, -0.000017
0.844545, 0.844490, -0.000055
0.847303, 0.847336, 0.000033
0.847304, 0.847328, 0.000024
0.847303, 0.847321, 0.000017
0.849727, 0.849663, -0.000064
0.849728, 0.849655, -0.000073
0.849727, 0.849648, -0.000079
0.852599, 0.852661, 0.000063
0.852599, 0.852654, 0.000054
0.852599, 0.852646, 0.000047
0.855159, 0.855156, -0.000003
0.855159, 0.855148, -0.000011
0.855159, 0.855141, -0.000018
0.857360, 0.857315, -0.000045
0.857361, 0.857307, -0.000054
0.857360, 0.857300, -0.000060
0.859863, 0.859810, -0.000054
0.859865, 0.859802, -0.000062
0.859863, 0.859795, -0.000069
0.861691, 0.861633, -0.000057
0.861692, 0.861626, -0.000066
0.861691, 0.861618, -0.000073
0.864233, 0.864296, 0.000063
0.864234, 0.864288, 0.000054
0.864233, 0.864281, 0.000048
0.865766, 0.865784, 0.000018
0.865767, 0.865776, 0.000009
0.865766, 0.865768, 0.000003
0.867578, 0.867607, 0.000029
0.867579, 0.867599, 0.000020
0.867578, 0.867592, 0.000014
0.869200, 0.869263, 0.000062
0.869201, 0.869255, 0.000054
0.869200, 0.869247, 0.000047
0.939939, 0.939919, -0.000021
0.939939, 0.939911, -0.000028
0.941593, 0.941551, -0.000042
0.941593, 0.941544, -0.000050
0.941593, 0.941536, -0.000057
0.942260, 0.942261, 0.000001
0.942260, 0.942253, -0.000007
0.942260, 0.942245, -0.000015
0.942009, 0.942055, 0.000046
0.942009, 0.942047, 0.000038
0.942009, 0.942039, 0.000031
0.940943, 0.940933, -0.000010
0.940943, 0.940926, -0.000018
0.940943, 0.940918, -0.000025
0.939185, 0.939262, 0.000077
0.939185, 0.939255, 0.000070
0.939185, 0.939247, 0.000062
0.936865, 0.936859, -0.000006
0.936865, 0.936852, -0.000014
0.936865, 0.936844, -0.000021
0.934116, 0.934090, -0.000026
0.934116, 0.934082, -0.000034
0.934116, 0.934074, -0.000041
0.931056, 0.931137, 0.000081
0.931056, 0.931129, 0.000074
0.931056, 0.931122, 0.000066
0.927801, 0.927818, 0.000017
0.927801, 0.927811, 0.000010
0.927801, 0.927803, 0.000002
0.924443, 0.924500, 0.000057
0.924443, 0.924492, 0.000049
0.924443, 0.924484, 0.000041
0.921064, 0.921078, 0.000013
0.921064, 0.921070, 0.000006
0.921064, 0.921062, -0.000002
0.917727, 0.917759, 0.000032
0.917727, 0.917751, 0.000024
0.917727, 0.917744, 0.000016
0.914483, 0.914440, -0.000043
0.914483, 0.914433, -0.000050
0.562909, 0.562897, -0.000013
0.562909, 0.562889, -0.000020
0.562909, 0.562881, -0.000028
0.555716, 0.555767, 0.000051
0.555715, 0.555759, 0.000044
0.555716, 0.555752, 0.000036
0.549040, 0.549049, 0.000010
0.549040, 0.549042, 0.000002
0.549040, 0.549034, -0.000006
0.542816, 0.542847, 0.000031
0.542816, 0.542839, 0.000023
0.542816, 0.542831, 0.000015
0.537032, 0.537056, 0.000024
0.537031, 0.537048, 0.000017
0.537032, 0.537041, 0.000009
0.531619, 0.531574, -0.000045
0.531619, 0.531670, 0.000051
0.531619, 0.531662, 0.000043
0.526668, 0.526711, 0.000042
0.526668, 0.526703, 0.000035
0.526668, 0.526695, 0.000027
0.522215, 0.522259, 0.000044
0.522215, 0.522251, 0.000036
0.522215, 0.522243, 0.000028
0.519600, 0.519558, -0.000042
0.519600, 0.519550, -0.000049
0.519600, 0.519646, 0.000046
0.520505, 0.520462, -0.000043
0.520505, 0.520454, -0.000050
0.520505, 0.520550, 0.000045
0.533421, 0.533417, -0.000004
0.533423, 0.533409, -0.000014
0.533421, 0.533401, -0.000020
0.574585, 0.574593, 0.000008
0.574590, 0.574585, -0.000005
0.574585, 0.574577, -0.000008
0.619337, 0.619373, 0.000037
0.619341, 0.619366, 0.000024
0.619337, 0.619358, 0.000022
0.653764, 0.653751, -0.000013
0.677482, 0.677433, -0.000049
0.677480, 0.677528, 0.000048
0.677482, 0.677521, 0.000039
0.693899, 0.693890, -0.000010
0.693897, 0.693882, -0.000015
0.693899, 0.693874, -0.000025
0.706186, 0.706226, 0.000040
0.706183, 0.706219, 0.000035
0.706186, 0.706211, 0.000025
0.715418, 0.715370, -0.000048
0.715415, 0.715466, 0.000050
0.715418, 0.715458, 0.000040
0.722745, 0.722763, 0.000018
0.722742, 0.722755, 0.000014
0.722745, 0.722748, 0.000003
0.728831, 0.728817, -0.000014
0.728827, 0.728855, 0.000028
0.728831, 0.728775, -0.000056
0.734061, 0.734016, -0.000045
0.734058, 0.734055, -0.000004
0.734061, 0.734093, 0.000032
0.738468, 0.738506, 0.000039
0.738465, 0.738426, -0.000039
0.738468, 0.738464, -0.000003
0.742721, 0.742760, 0.000038
0.742719, 0.742680, -0.000039
0.742721, 0.742718, -0.000004
0.746353, 0.746304, -0.000049
0.746350, 0.746342, -0.000009
0.746353, 0.746380, 0.000027
0.750080, 0.750084, 0.000004
0.750078, 0.750122, 0.000044
0.750080, 0.750042, -0.000038
0.753602, 0.753628, 0.000026
0.753600, 0.753548, -0.000052
0.753602, 0.753586, -0.000016
0.757236, 0.757290, 0.000054
0.757234, 0.757210, -0.000024
0.757236, 0.757248, 0.000012
0.760819, 0.760834, 0.000014
0.621767, 0.621803, 0.000037
0.611879, 0.611908, 0.000029
0.611879, 0.611828, -0.000051
0.611879, 0.611866, -0.000013
0.602713, 0.602680, -0.000033
0.602713, 0.602718, 0.000006
0.602713, 0.602757, 0.000044
0.594208, 0.594162, -0.000046
0.594208, 0.594219, 0.000012
0.594208, 0.594170, -0.000038
0.586317, 0.586323, 0.000006
0.586317, 0.586273, -0.000044
0.586317, 0.586330, 0.000014
0.578983, 0.579018, 0.000035
0.578983, 0.578968, -0.000015
0.578983, 0.579025, 0.000042
0.572162, 0.572140, -0.000022
0.572162, 0.572197, 0.000035
0.572162, 0.572147, -0.000014
0.565800, 0.565796, -0.000004
0.565799, 0.565746, -0.000053
0.565800, 0.565804, 0.000004
0.559883, 0.559879, -0.000004
0.559883, 0.559830, -0.000053
0.559883, 0.559887, 0.000004
0.554337, 0.554390, 0.000053
0.554337, 0.554340, 0.000004
0.554337, 0.554291, -0.000046
0.549264, 0.549221, -0.000043
0.549264, 0.549278, 0.000014
0.549264, 0.549229, -0.000035
0.544592, 0.544586, -0.000006
0.544591, 0.544643, 0.000052
0.544592, 0.544594, 0.000002
0.541361, 0.541340, -0.000022
0.541361, 0.541397, 0.000036
0.541361, 0.541348, -0.000014
0.540360, 0.540337, -0.000024
0.540360, 0.540394, 0.000034
0.540360, 0.540344, -0.000016
0.548962, 0.548946, -0.000016
0.548964, 0.549004, 0.000040
0.548962, 0.548954, -0.000008
0.582074, 0.582123, 0.000049
0.582079, 0.582073, -0.000006
0.582074, 0.582024, -0.000050
0.621667, 0.621708, 0.000041
0.621672, 0.621658, -0.000014
0.621667, 0.621716, 0.000049
0.654375, 0.654350, -0.000025
0.654376, 0.654408, 0.000031
0.654375, 0.654358, -0.000018
0.677599, 0.677593, -0.000006
0.677598, 0.677650, 0.000053
0.677599, 0.677601, 0.000002
0.693904, 0.693893, -0.000011
0.693902, 0.693951, 0.000048
0.693904, 0.693901, -0.000003
0.706151, 0.706135, -0.000017
0.706149, 0.706192, 0.000043
0.706151, 0.706142, -0.000009
0.715389, 0.715385, -0.000004
0.715386, 0.715336, -0.000050
0.715389, 0.715393, 0.000004
0.722745, 0.722713, -0.000031
0.722741, 0.722771, 0.000029
0.722745, 0.722721, -0.000023
0.728838, 0.728867, 0.000028
0.728835, 0.728817, -0.000018
0.728838, 0.728874, 0.000036
0.734088, 0.734058, -0.000029
0.734085, 0.734116, 0.000031
0.734088, 0.734028, -0.000060
0.738508, 0.738579, 0.000071
0.738505, 0.738491, -0.000014
0.738508, 0.738548, 0.000040
0.742766, 0.742809, 0.000043
0.742763, 0.742722, -0.000042
0.742766, 0.742779, 0.000013
0.746409, 0.746460, 0.000051
0.795114, 0.795078, -0.000036
0.799038, 0.799049, 0.000011
0.799037, 0.799107, 0.000070
0.799038, 0.799019, -0.000019
0.802959, 0.802990, 0.000031
0.802958, 0.802902, -0.000056
0.802959, 0.802959, 0.000000
0.806747, 0.806786, 0.000039
0.806746, 0.806698, -0.000048
0.806747, 0.806755, 0.000008
0.810537, 0.810581, 0.000044
0.810537, 0.810493, -0.000043
0.810537, 0.810551, 0.000013
0.814354, 0.814377, 0.000023
0.814353, 0.814289, -0.000064
0.814354, 0.814346, -0.000007
0.818097, 0.818027, -0.000070
0.818097, 0.818085, -0.000012
0.818097, 0.818142, 0.000045
0.821689, 0.821678, -0.000011
0.821689, 0.821735, 0.000046
0.821689, 0.821648, -0.000042
0.825258, 0.825329, 0.000071
0.825258, 0.825241, -0.000017
0.825258, 0.825314, 0.000055
0.828792, 0.828751, -0.000041
0.828792, 0.828823, 0.000031
0.828792, 0.828735, -0.000056
0.832225, 0.832172, -0.000053
0.832225, 0.832245, 0.000019
0.832225, 0.832157, -0.000068
0.835481, 0.835434, -0.000047
0.835481, 0.835506, 0.000025
0.835481, 0.835419, -0.000062
0.838663, 0.838696, 0.000032
0.838664, 0.838608, -0.000056
0.838663, 0.838680, 0.000017
0.841833, 0.841797, -0.000036
0.841833, 0.841869, 0.000036
0.841833, 0.841782, -0.000051
0.905925, 0.905941, 0.000017
0.905913, 0.905853, -0.000060
0.906688, 0.906727, 0.000038
0.906698, 0.906639, -0.000059
0.906688, 0.906712, 0.000023
0.907744, 0.907745, 0.000002
0.907746, 0.907818, 0.000072
0.907744, 0.907730, -0.000013
0.908902, 0.908924, 0.000022
0.908894, 0.908836, -0.000058
0.908902, 0.908909, 0.000007
0.910070, 0.910103, 0.000032
0.910049, 0.910015, -0.000034
0.910070, 0.910088, 0.000017
0.911209, 0.911282, 0.000073
0.911189, 0.911194, 0.000005
0.911209, 0.911282, 0.000073
0.912414, 0.912422, 0.000009
0.912409, 0.912334, -0.000075
0.912414, 0.912422, 0.000009
0.914509, 0.914440, -0.000069
0.914524, 0.914528, 0.000004
0.914509, 0.914440, -0.000069
0.917968, 0.918037, 0.000070
0.918006, 0.917950, -0.000056
0.917968, 0.918037, 0.000070
0.922484, 0.922512, 0.000028
0.922510, 0.922424, -0.000085
0.922484, 0.922512, 0.000028
0.927407, 0.927338, -0.000069
0.927383, 0.927425, 0.000042
0.927407, 0.927338, -0.000069
0.932055, 0.931988, -0.000067
0.932019, 0.932076, 0.000056
0.932055, 0.931988, -0.000067
0.937316, 0.937340, 0.000024
0.937304, 0.937252, -0.000052
0.937316, 0.937340, 0.000024
0.945467, 0.945499, 0.000033
0.945470, 0.945412, -0.000059
0.945467, 0.945499, 0.000033
0.957024, 0.956993, -0.000031
0.957034, 0.957081, 0.000047
0.957024, 0.956993, -0.000031
0.970007, 0.970066, 0.000059
0.970013, 0.969978, -0.000034
0.970007, 0.970066, 0.000059
0.984256, 0.984192, -0.000064
0.984246, 0.984280, 0.000034
0.984256, 0.984192, -0.000064
1.001564, 1.001476, -0.000087
1.001552, 1.001564, 0.000012
1.001564, 1.001476, -0.000087
1.021949, 1.021919, -0.000030
1.021951, 1.022007, 0.000056
1.021949, 1.021919, -0.000030
1.036355, 1.036396, 0.000041
1.036362, 1.036308, -0.000053
1.036355, 1.036396, 0.000041
1.041696, 1.041748, 0.000052
1.041699, 1.041660, -0.000039
1.041696, 1.041748, 0.000052
1.039273, 1.039204, -0.000069
1.039274, 1.039291, 0.000017
1.039273, 1.039204, -0.000069
1.030599, 1.030518, -0.000081
1.030600, 1.030605, 0.000005
1.030599, 1.030518, -0.000081
1.012154, 1.012180, 0.000027
1.012154, 1.012093, -0.000062
1.012154, 1.012180, 0.000027
0.971840, 0.971909, 0.000068
0.971840, 0.971821, -0.000019
0.971840, 0.971909, 0.000068
0.923275, 0.923214, -0.000061
0.923275, 0.923302, 0.000027
0.923275, 0.923214, -0.000061
0.885042, 0.885048, 0.000005
0.885043, 0.884960, -0.000083
0.885042, 0.885048, 0.000005
0.851541, 0.851543, 0.000003
0.851542, 0.851501, -0.000041
0.851541, 0.851589, 0.000048
0.822032, 0.821976, -0.000057
0.822033, 0.822063, 0.000031
0.822032, 0.822021, -0.000011
0.795758, 0.795780, 0.000022
0.795758, 0.795738, -0.000020
0.795758, 0.795696, -0.000062
0.772181, 0.772179, -0.000003
0.772181, 0.772137, -0.000045
0.772181, 0.772224, 0.000043
0.750888, 0.750912, 0.000024
0.750888, 0.750870, -0.000018
0.750888, 0.750828, -0.000060
0.731564, 0.731590, 0.000026
0.731564, 0.731548, -0.000016
0.731564, 0.731506, -0.000058
0.713951, 0.713955, 0.000004
0.713951, 0.713913, -0.000038
totaldiff=0.2335833501, sz=5560, average absolute error value:0.0000420114
totaldiff=0.2580791949, sz=5560, average relative error rate:0.0000464171
